                 x                 y
    3.90929814E-02   -9.99159037E-01
    3.97208119E-02   -9.99134279E-01
    4.03486268E-02   -9.99109126E-01
    4.09764257E-02   -9.99083578E-01
    4.16042084E-02   -9.99057637E-01
    4.22319747E-02   -9.99031300E-01
    4.28597244E-02   -9.99004570E-01
    4.34874571E-02   -9.98977445E-01
    4.41151727E-02   -9.98949925E-01
    4.47428708E-02   -9.98922011E-01
    4.53705513E-02   -9.98893703E-01
    4.59982138E-02   -9.98865000E-01
    4.66258582E-02   -9.98835903E-01
    4.72534842E-02   -9.98806412E-01
    4.78810916E-02   -9.98776526E-01
    4.85086800E-02   -9.98746246E-01
    4.91362493E-02   -9.98715571E-01
    4.97637992E-02   -9.98684503E-01
    5.03913295E-02   -9.98653040E-01
    5.10188398E-02   -9.98621182E-01
    5.16463301E-02   -9.98588931E-01
    5.22737999E-02   -9.98556285E-01
    5.29012491E-02   -9.98523245E-01
    5.35286774E-02   -9.98489811E-01
    5.41560846E-02   -9.98455982E-01
    5.47834704E-02   -9.98421759E-01
    5.54108346E-02   -9.98387142E-01
    5.60381769E-02   -9.98352131E-01
    5.66654971E-02   -9.98316726E-01
    5.72927949E-02   -9.98280927E-01
    5.79200701E-02   -9.98244733E-01
    5.85473224E-02   -9.98208145E-01
    5.91745516E-02   -9.98171164E-01
    5.98017575E-02   -9.98133788E-01
    6.04289397E-02   -9.98096018E-01
    6.10560981E-02   -9.98057854E-01
    6.16832324E-02   -9.98019296E-01
    6.23103423E-02   -9.97980343E-01
    6.29374277E-02   -9.97940997E-01
    6.35644881E-02   -9.97901257E-01
    6.41915235E-02   -9.97861123E-01
    6.48185336E-02   -9.97820595E-01
    6.54455181E-02   -9.97779673E-01
    6.60724767E-02   -9.97738357E-01
    6.66994093E-02   -9.97696647E-01
    6.73263155E-02   -9.97654543E-01
    6.79531951E-02   -9.97612045E-01
    6.85800479E-02   -9.97569154E-01
    6.92068737E-02   -9.97525868E-01
    6.98336721E-02   -9.97482189E-01
    7.04604430E-02   -9.97438116E-01
    7.10871860E-02   -9.97393649E-01
    7.17139010E-02   -9.97348788E-01
    7.23405876E-02   -9.97303534E-01
    7.29672457E-02   -9.97257885E-01
    7.35938750E-02   -9.97211843E-01
    7.42204753E-02   -9.97165408E-01
    7.48470462E-02   -9.97118578E-01
    7.54735876E-02   -9.97071355E-01
    7.61000992E-02   -9.97023739E-01
    7.67265808E-02   -9.96975728E-01
    7.73530321E-02   -9.96927324E-01
    7.79794528E-02   -9.96878527E-01
    7.86058428E-02   -9.96829335E-01
    7.92322017E-02   -9.96779751E-01
    7.98585293E-02   -9.96729772E-01
    8.04848254E-02   -9.96679401E-01
    8.11110898E-02   -9.96628635E-01
    8.17373221E-02   -9.96577476E-01
    8.23635222E-02   -9.96525924E-01
    8.29896897E-02   -9.96473978E-01
    8.36158245E-02   -9.96421639E-01
    8.42419262E-02   -9.96368907E-01
    8.48679947E-02   -9.96315781E-01
    8.54940298E-02   -9.96262262E-01
    8.61200310E-02   -9.96208349E-01
    8.67459983E-02   -9.96154043E-01
    8.73719313E-02   -9.96099344E-01
    8.79978298E-02   -9.96044251E-01
    8.86236936E-02   -9.95988765E-01
    8.92495224E-02   -9.95932886E-01
    8.98753159E-02   -9.95876614E-01
    9.05010740E-02   -9.95819949E-01
    9.11267964E-02   -9.95762890E-01
    9.17524827E-02   -9.95705439E-01
    9.23781329E-02   -9.95647594E-01
    9.30037466E-02   -9.95589356E-01
    9.36293236E-02   -9.95530725E-01
    9.42548636E-02   -9.95471701E-01
    9.48803664E-02   -9.95412284E-01
    9.55058317E-02   -9.95352473E-01
    9.61312594E-02   -9.95292270E-01
    9.67566490E-02   -9.95231674E-01
    9.73820005E-02   -9.95170685E-01
    9.80073136E-02   -9.95109304E-01
    9.86325879E-02   -9.95047529E-01
    9.92578234E-02   -9.94985361E-01
    9.98830196E-02   -9.94922801E-01
    1.00508176E-01   -9.94859847E-01
    1.01133294E-01   -9.94796501E-01
    1.01758371E-01   -9.94732762E-01
    1.02383408E-01   -9.94668631E-01
    1.03008404E-01   -9.94604107E-01
    1.03633360E-01   -9.94539190E-01
    1.04258275E-01   -9.94473880E-01
    1.04883149E-01   -9.94408178E-01
    1.05507982E-01   -9.94342083E-01
    1.06132773E-01   -9.94275595E-01
    1.06757521E-01   -9.94208715E-01
    1.07382228E-01   -9.94141443E-01
    1.08006893E-01   -9.94073778E-01
    1.08631514E-01   -9.94005720E-01
    1.09256093E-01   -9.93937270E-01
    1.09880629E-01   -9.93868428E-01
    1.10505121E-01   -9.93799193E-01
    1.11129570E-01   -9.93729566E-01
    1.11753975E-01   -9.93659547E-01
    1.12378336E-01   -9.93589135E-01
    1.13002652E-01   -9.93518331E-01
    1.13626924E-01   -9.93447134E-01
    1.14251151E-01   -9.93375546E-01
    1.14875332E-01   -9.93303565E-01
    1.15499469E-01   -9.93231192E-01
    1.16123560E-01   -9.93158427E-01
    1.16747605E-01   -9.93085270E-01
    1.17371604E-01   -9.93011720E-01
    1.17995556E-01   -9.92937779E-01
    1.18619462E-01   -9.92863446E-01
    1.19243321E-01   -9.92788720E-01
    1.19867133E-01   -9.92713603E-01
    1.20490898E-01   -9.92638094E-01
    1.21114615E-01   -9.92562192E-01
    1.21738285E-01   -9.92485899E-01
    1.22361906E-01   -9.92409214E-01
    1.22985479E-01   -9.92332138E-01
    1.23609004E-01   -9.92254669E-01
    1.24232479E-01   -9.92176809E-01
    1.24855906E-01   -9.92098557E-01
    1.25479283E-01   -9.92019913E-01
    1.26102611E-01   -9.91940878E-01
    1.26725889E-01   -9.91861451E-01
    1.27349117E-01   -9.91781632E-01
    1.27972295E-01   -9.91701422E-01
    1.28595422E-01   -9.91620820E-01
    1.29218498E-01   -9.91539827E-01
    1.29841524E-01   -9.91458442E-01
    1.30464498E-01   -9.91376666E-01
    1.31087421E-01   -9.91294498E-01
    1.31710292E-01   -9.91211939E-01
    1.32333110E-01   -9.91128989E-01
    1.32955877E-01   -9.91045647E-01
    1.33578591E-01   -9.90961914E-01
    1.34201253E-01   -9.90877790E-01
    1.34823861E-01   -9.90793275E-01
    1.35446416E-01   -9.90708368E-01
    1.36068918E-01   -9.90623071E-01
    1.36691366E-01   -9.90537382E-01
    1.37313760E-01   -9.90451302E-01
    1.37936100E-01   -9.90364831E-01
    1.38558386E-01   -9.90277969E-01
    1.39180616E-01   -9.90190716E-01
    1.39802792E-01   -9.90103072E-01
    1.40424913E-01   -9.90015037E-01
    1.41046978E-01   -9.89926612E-01
    1.41668987E-01   -9.89837795E-01
    1.42290941E-01   -9.89748588E-01
    1.42912838E-01   -9.89658990E-01
    1.43534679E-01   -9.89569001E-01
    1.44156464E-01   -9.89478621E-01
    1.44778191E-01   -9.89387851E-01
    1.45399861E-01   -9.89296690E-01
    1.46021474E-01   -9.89205139E-01
    1.46643029E-01   -9.89113197E-01
    1.47264526E-01   -9.89020865E-01
    1.47885966E-01   -9.88928142E-01
    1.48507346E-01   -9.88835028E-01
    1.49128668E-01   -9.88741525E-01
    1.49749932E-01   -9.88647630E-01
    1.50371136E-01   -9.88553346E-01
    1.50992281E-01   -9.88458671E-01
    1.51613366E-01   -9.88363606E-01
    1.52234391E-01   -9.88268151E-01
    1.52855356E-01   -9.88172305E-01
    1.53476261E-01   -9.88076070E-01
    1.54097105E-01   -9.87979444E-01
    1.54717889E-01   -9.87882428E-01
    1.55338611E-01   -9.87785022E-01
    1.55959272E-01   -9.87687226E-01
    1.56579872E-01   -9.87589041E-01
    1.57200409E-01   -9.87490465E-01
    1.57820885E-01   -9.87391499E-01
    1.58441298E-01   -9.87292144E-01
    1.59061649E-01   -9.87192399E-01
    1.59681937E-01   -9.87092264E-01
    1.60302162E-01   -9.86991739E-01
    1.60922323E-01   -9.86890825E-01
    1.61542422E-01   -9.86789521E-01
    1.62162456E-01   -9.86687827E-01
    1.62782426E-01   -9.86585744E-01
    1.63402332E-01   -9.86483271E-01
    1.64022174E-01   -9.86380409E-01
    1.64641951E-01   -9.86277157E-01
    1.65261662E-01   -9.86173516E-01
    1.65881309E-01   -9.86069486E-01
    1.66500890E-01   -9.85965066E-01
    1.67120405E-01   -9.85860257E-01
    1.67739855E-01   -9.85755059E-01
    1.68359238E-01   -9.85649472E-01
    1.68978554E-01   -9.85543495E-01
    1.69597804E-01   -9.85437130E-01
    1.70216987E-01   -9.85330375E-01
    1.70836103E-01   -9.85223231E-01
    1.71455151E-01   -9.85115698E-01
    1.72074132E-01   -9.85007777E-01
    1.72693045E-01   -9.84899466E-01
    1.73311889E-01   -9.84790767E-01
    1.73930666E-01   -9.84681679E-01
    1.74549373E-01   -9.84572202E-01
    1.75168012E-01   -9.84462336E-01
    1.75786581E-01   -9.84352081E-01
    1.76405081E-01   -9.84241438E-01
    1.77023511E-01   -9.84130407E-01
    1.77641872E-01   -9.84018987E-01
    1.78260162E-01   -9.83907178E-01
    1.78878382E-01   -9.83794981E-01
    1.79496532E-01   -9.83682395E-01
    1.80114610E-01   -9.83569421E-01
    1.80732617E-01   -9.83456059E-01
    1.81350554E-01   -9.83342308E-01
    1.81968418E-01   -9.83228169E-01
    1.82586211E-01   -9.83113642E-01
    1.83203931E-01   -9.82998727E-01
    1.83821579E-01   -9.82883424E-01
    1.84439155E-01   -9.82767733E-01
    1.85056658E-01   -9.82651653E-01
    1.85674088E-01   -9.82535186E-01
    1.86291444E-01   -9.82418331E-01
    1.86908727E-01   -9.82301088E-01
    1.87525936E-01   -9.82183457E-01
    1.88143071E-01   -9.82065438E-01
    1.88760132E-01   -9.81947032E-01
    1.89377118E-01   -9.81828238E-01
    1.89994030E-01   -9.81709056E-01
    1.90610866E-01   -9.81589486E-01
    1.91227628E-01   -9.81469530E-01
    1.91844313E-01   -9.81349185E-01
    1.92460924E-01   -9.81228453E-01
    1.93077458E-01   -9.81107334E-01
    1.93693915E-01   -9.80985827E-01
    1.94310297E-01   -9.80863933E-01
    1.94926602E-01   -9.80741652E-01
    1.95542829E-01   -9.80618984E-01
    1.96158980E-01   -9.80495928E-01
    1.96775053E-01   -9.80372485E-01
    1.97391048E-01   -9.80248656E-01
    1.98006966E-01   -9.80124439E-01
    1.98622805E-01   -9.79999835E-01
    1.99238566E-01   -9.79874844E-01
    1.99854248E-01   -9.79749467E-01
    2.00469852E-01   -9.79623703E-01
    2.01085376E-01   -9.79497551E-01
    2.01700821E-01   -9.79371014E-01
    2.02316186E-01   -9.79244089E-01
    2.02931471E-01   -9.79116778E-01
    2.03546676E-01   -9.78989080E-01
    2.04161801E-01   -9.78860996E-01
    2.04776845E-01   -9.78732525E-01
    2.05391809E-01   -9.78603668E-01
    2.06006691E-01   -9.78474424E-01
    2.06621492E-01   -9.78344795E-01
    2.07236212E-01   -9.78214779E-01
    2.07850849E-01   -9.78084376E-01
    2.08465405E-01   -9.77953588E-01
    2.09079878E-01   -9.77822413E-01
    2.09694269E-01   -9.77690853E-01
    2.10308577E-01   -9.77558906E-01
    2.10922802E-01   -9.77426573E-01
    2.11536943E-01   -9.77293855E-01
    2.12151001E-01   -9.77160750E-01
    2.12764976E-01   -9.77027260E-01
    2.13378866E-01   -9.76893384E-01
    2.13992672E-01   -9.76759123E-01
    2.14606394E-01   -9.76624475E-01
    2.15220031E-01   -9.76489443E-01
    2.15833583E-01   -9.76354024E-01
    2.16447049E-01   -9.76218220E-01
    2.17060431E-01   -9.76082031E-01
    2.17673726E-01   -9.75945456E-01
    2.18286936E-01   -9.75808496E-01
    2.18900060E-01   -9.75671151E-01
    2.19513097E-01   -9.75533421E-01
    2.20126047E-01   -9.75395305E-01
    2.20738911E-01   -9.75256804E-01
    2.21351687E-01   -9.75117919E-01
    2.21964376E-01   -9.74978648E-01
    2.22576977E-01   -9.74838992E-01
    2.23189491E-01   -9.74698952E-01
    2.23801916E-01   -9.74558526E-01
    2.24414253E-01   -9.74417716E-01
    2.25026502E-01   -9.74276521E-01
    2.25638661E-01   -9.74134942E-01
    2.26250732E-01   -9.73992977E-01
    2.26862713E-01   -9.73850629E-01
    2.27474605E-01   -9.73707895E-01
    2.28086407E-01   -9.73564778E-01
    2.28698118E-01   -9.73421276E-01
    2.29309740E-01   -9.73277389E-01
    2.29921271E-01   -9.73133119E-01
    2.30532711E-01   -9.72988464E-01
    2.31144060E-01   -9.72843425E-01
    2.31755318E-01   -9.72698002E-01
    2.32366485E-01   -9.72552195E-01
    2.32977559E-01   -9.72406004E-01
    2.33588542E-01   -9.72259429E-01
    2.34199433E-01   -9.72112470E-01
    2.34810231E-01   -9.71965127E-01
    2.35420936E-01   -9.71817401E-01
    2.36031549E-01   -9.71669291E-01
    2.36642068E-01   -9.71520797E-01
    2.37252494E-01   -9.71371920E-01
    2.37862826E-01   -9.71222659E-01
    2.38473064E-01   -9.71073015E-01
    2.39083208E-01   -9.70922987E-01
    2.39693258E-01   -9.70772576E-01
    2.40303213E-01   -9.70621782E-01
    2.40913073E-01   -9.70470604E-01
    2.41522839E-01   -9.70319043E-01
    2.42132508E-01   -9.70167100E-01
    2.42742083E-01   -9.70014773E-01
    2.43351561E-01   -9.69862063E-01
    2.43960943E-01   -9.69708970E-01
    2.44570229E-01   -9.69555495E-01
    2.45179419E-01   -9.69401636E-01
    2.45788511E-01   -9.69247395E-01
    2.46397507E-01   -9.69092771E-01
    2.47006405E-01   -9.68937765E-01
    2.47615206E-01   -9.68782376E-01
    2.48223909E-01   -9.68626605E-01
    2.48832514E-01   -9.68470451E-01
    2.49441021E-01   -9.68313915E-01
    2.50049429E-01   -9.68156996E-01
    2.50657739E-01   -9.67999695E-01
    2.51265950E-01   -9.67842012E-01
    2.51874061E-01   -9.67683947E-01
    2.52482073E-01   -9.67525500E-01
    2.53089986E-01   -9.67366671E-01
    2.53697798E-01   -9.67207460E-01
    2.54305510E-01   -9.67047867E-01
    2.54913122E-01   -9.66887892E-01
    2.55520633E-01   -9.66727536E-01
    2.56128044E-01   -9.66566797E-01
    2.56735353E-01   -9.66405678E-01
    2.57342561E-01   -9.66244176E-01
    2.57949667E-01   -9.66082293E-01
    2.58556672E-01   -9.65920029E-01
    2.59163574E-01   -9.65757384E-01
    2.59770374E-01   -9.65594357E-01
    2.60377072E-01   -9.65430948E-01
    2.60983667E-01   -9.65267159E-01
    2.61590159E-01   -9.65102989E-01
    2.62196547E-01   -9.64938437E-01
    2.62802832E-01   -9.64773505E-01
    2.63409013E-01   -9.64608191E-01
    2.64015090E-01   -9.64442497E-01
    2.64621063E-01   -9.64276422E-01
    2.65226932E-01   -9.64109967E-01
    2.65832696E-01   -9.63943130E-01
    2.66438355E-01   -9.63775913E-01
    2.67043908E-01   -9.63608316E-01
    2.67649357E-01   -9.63440338E-01
    2.68254699E-01   -9.63271980E-01
    2.68859936E-01   -9.63103241E-01
    2.69465066E-01   -9.62934122E-01
    2.70070090E-01   -9.62764623E-01
    2.70675008E-01   -9.62594744E-01
    2.71279819E-01   -9.62424485E-01
    2.71884522E-01   -9.62253846E-01
    2.72489119E-01   -9.62082827E-01
    2.73093607E-01   -9.61911428E-01
    2.73697988E-01   -9.61739649E-01
    2.74302261E-01   -9.61567491E-01
    2.74906425E-01   -9.61394953E-01
    2.75510481E-01   -9.61222035E-01
    2.76114429E-01   -9.61048738E-01
    2.76718267E-01   -9.60875061E-01
    2.77321996E-01   -9.60701005E-01
    2.77925615E-01   -9.60526570E-01
    2.78529125E-01   -9.60351756E-01
    2.79132525E-01   -9.60176562E-01
    2.79735815E-01   -9.60000989E-01
    2.80338994E-01   -9.59825038E-01
    2.80942062E-01   -9.59648707E-01
    2.81545020E-01   -9.59471997E-01
    2.82147866E-01   -9.59294909E-01
    2.82750602E-01   -9.59117442E-01
    2.83353225E-01   -9.58939596E-01
    2.83955737E-01   -9.58761371E-01
    2.84558136E-01   -9.58582768E-01
    2.85160423E-01   -9.58403787E-01
    2.85762598E-01   -9.58224427E-01
    2.86364659E-01   -9.58044689E-01
    2.86966608E-01   -9.57864573E-01
    2.87568444E-01   -9.57684078E-01
    2.88170165E-01   -9.57503205E-01
    2.88771774E-01   -9.57321954E-01
    2.89373268E-01   -9.57140326E-01
    2.89974648E-01   -9.56958319E-01
    2.90575913E-01   -9.56775935E-01
    2.91177064E-01   -9.56593173E-01
    2.91778099E-01   -9.56410033E-01
    2.92379020E-01   -9.56226515E-01
    2.92979825E-01   -9.56042620E-01
    2.93580514E-01   -9.55858348E-01
    2.94181088E-01   -9.55673698E-01
    2.94781545E-01   -9.55488671E-01
    2.95381886E-01   -9.55303266E-01
    2.95982111E-01   -9.55117485E-01
    2.96582218E-01   -9.54931326E-01
    2.97182209E-01   -9.54744790E-01
    2.97782082E-01   -9.54557878E-01
    2.98381838E-01   -9.54370588E-01
    2.98981476E-01   -9.54182922E-01
    2.99580995E-01   -9.53994879E-01
    3.00180397E-01   -9.53806459E-01
    3.00779680E-01   -9.53617663E-01
    3.01378844E-01   -9.53428490E-01
    3.01977889E-01   -9.53238941E-01
    3.02576815E-01   -9.53049015E-01
    3.03175622E-01   -9.52858713E-01
    3.03774309E-01   -9.52668035E-01
    3.04372876E-01   -9.52476981E-01
    3.04971323E-01   -9.52285551E-01
    3.05569649E-01   -9.52093744E-01
    3.06167855E-01   -9.51901562E-01
    3.06765940E-01   -9.51709004E-01
    3.07363904E-01   -9.51516070E-01
    3.07961746E-01   -9.51322761E-01
    3.08559467E-01   -9.51129076E-01
    3.09157066E-01   -9.50935016E-01
    3.09754543E-01   -9.50740580E-01
    3.10351898E-01   -9.50545768E-01
    3.10949130E-01   -9.50350582E-01
    3.11546240E-01   -9.50155020E-01
    3.12143226E-01   -9.49959083E-01
    3.12740090E-01   -9.49762771E-01
    3.13336829E-01   -9.49566084E-01
    3.13933445E-01   -9.49369022E-01
    3.14529938E-01   -9.49171585E-01
    3.15126306E-01   -9.48973774E-01
    3.15722549E-01   -9.48775587E-01
    3.16318668E-01   -9.48577027E-01
    3.16914662E-01   -9.48378091E-01
    3.17510531E-01   -9.48178782E-01
    3.18106275E-01   -9.47979097E-01
    3.18701893E-01   -9.47779039E-01
    3.19297385E-01   -9.47578607E-01
    3.19892751E-01   -9.47377800E-01
    3.20487991E-01   -9.47176619E-01
    3.21083104E-01   -9.46975064E-01
    3.21678091E-01   -9.46773136E-01
    3.22272950E-01   -9.46570834E-01
    3.22867683E-01   -9.46368157E-01
    3.23462288E-01   -9.46165108E-01
    3.24056765E-01   -9.45961684E-01
    3.24651114E-01   -9.45757888E-01
    3.25245335E-01   -9.45553717E-01
    3.25839428E-01   -9.45349174E-01
    3.26433392E-01   -9.45144257E-01
    3.27027227E-01   -9.44938967E-01
    3.27620933E-01   -9.44733304E-01
    3.28214510E-01   -9.44527268E-01
    3.28807957E-01   -9.44320859E-01
    3.29401274E-01   -9.44114078E-01
    3.29994462E-01   -9.43906923E-01
    3.30587519E-01   -9.43699396E-01
    3.31180445E-01   -9.43491496E-01
    3.31773241E-01   -9.43283224E-01
    3.32365906E-01   -9.43074579E-01
    3.32958439E-01   -9.42865562E-01
    3.33550841E-01   -9.42656173E-01
    3.34143112E-01   -9.42446412E-01
    3.34735250E-01   -9.42236278E-01
    3.35327257E-01   -9.42025773E-01
    3.35919131E-01   -9.41814895E-01
    3.36510872E-01   -9.41603646E-01
    3.37102481E-01   -9.41392025E-01
    3.37693956E-01   -9.41180032E-01
    3.38285298E-01   -9.40967668E-01
    3.38876507E-01   -9.40754932E-01
    3.39467582E-01   -9.40541824E-01
    3.40058523E-01   -9.40328346E-01
    3.40649329E-01   -9.40114496E-01
    3.41240001E-01   -9.39900275E-01
    3.41830539E-01   -9.39685683E-01
    3.42420941E-01   -9.39470719E-01
    3.43011208E-01   -9.39255385E-01
    3.43601340E-01   -9.39039680E-01
    3.44191336E-01   -9.38823605E-01
    3.44781197E-01   -9.38607158E-01
    3.45370921E-01   -9.38390341E-01
    3.45960508E-01   -9.38173154E-01
    3.46549960E-01   -9.37955596E-01
    3.47139274E-01   -9.37737668E-01
    3.47728452E-01   -9.37519370E-01
    3.48317492E-01   -9.37300701E-01
    3.48906394E-01   -9.37081663E-01
    3.49495159E-01   -9.36862254E-01
    3.50083786E-01   -9.36642476E-01
    3.50672275E-01   -9.36422327E-01
    3.51260625E-01   -9.36201809E-01
    3.51848836E-01   -9.35980922E-01
    3.52436909E-01   -9.35759665E-01
    3.53024843E-01   -9.35538038E-01
    3.53612637E-01   -9.35316042E-01
    3.54200291E-01   -9.35093677E-01
    3.54787806E-01   -9.34870942E-01
    3.55375181E-01   -9.34647839E-01
    3.55962415E-01   -9.34424366E-01
    3.56549509E-01   -9.34200525E-01
    3.57136462E-01   -9.33976314E-01
    3.57723274E-01   -9.33751735E-01
    3.58309945E-01   -9.33526788E-01
    3.58896474E-01   -9.33301471E-01
    3.59482862E-01   -9.33075786E-01
    3.60069108E-01   -9.32849733E-01
    3.60655211E-01   -9.32623312E-01
    3.61241172E-01   -9.32396522E-01
    3.61826991E-01   -9.32169364E-01
    3.62412667E-01   -9.31941838E-01
    3.62998200E-01   -9.31713944E-01
    3.63583589E-01   -9.31485683E-01
    3.64168835E-01   -9.31257053E-01
    3.64753937E-01   -9.31028056E-01
    3.65338895E-01   -9.30798692E-01
    3.65923709E-01   -9.30568959E-01
    3.66508378E-01   -9.30338860E-01
    3.67092903E-01   -9.30108393E-01
    3.67677283E-01   -9.29877559E-01
    3.68261518E-01   -9.29646357E-01
    3.68845607E-01   -9.29414789E-01
    3.69429551E-01   -9.29182854E-01
    3.70013348E-01   -9.28950552E-01
    3.70597000E-01   -9.28717883E-01
    3.71180506E-01   -9.28484847E-01
    3.71763864E-01   -9.28251445E-01
    3.72347077E-01   -9.28017676E-01
    3.72930142E-01   -9.27783541E-01
    3.73513060E-01   -9.27549040E-01
