                 x                 y
8.83797236E-06    2.19831250E-06
8.84844261E-06    2.20386885E-06
8.85890937E-06    2.20943178E-06
8.86937263E-06    2.21500129E-06
8.87983239E-06    2.22057737E-06
8.89028865E-06    2.22616003E-06
8.90074139E-06    2.23174925E-06
8.91119062E-06    2.23734504E-06
8.92163633E-06    2.24294739E-06
8.93207852E-06    2.24855630E-06
8.94251719E-06    2.25417178E-06
8.95295232E-06    2.25979381E-06
8.96338392E-06    2.26542240E-06
8.97381198E-06    2.27105754E-06
8.98423650E-06    2.27669923E-06
8.99465747E-06    2.28234747E-06
9.00507489E-06    2.28800226E-06
9.01548876E-06    2.29366359E-06
9.02589906E-06    2.29933146E-06
9.03630580E-06    2.30500588E-06
9.04670898E-06    2.31068683E-06
9.05710858E-06    2.31637431E-06
9.06750461E-06    2.32206833E-06
9.07789706E-06    2.32776888E-06
9.08828592E-06    2.33347596E-06
9.09867120E-06    2.33918957E-06
9.10905289E-06    2.34490970E-06
9.11943098E-06    2.35063635E-06
9.12980546E-06    2.35636952E-06
9.14017635E-06    2.36210921E-06
9.15054362E-06    2.36785542E-06
9.16090729E-06    2.37360813E-06
9.17126733E-06    2.37936736E-06
9.18162376E-06    2.38513310E-06
9.19197656E-06    2.39090534E-06
9.20232573E-06    2.39668408E-06
9.21267127E-06    2.40246933E-06
9.22301318E-06    2.40826108E-06
9.23335144E-06    2.41405932E-06
9.24368605E-06    2.41986406E-06
9.25401702E-06    2.42567528E-06
9.26434434E-06    2.43149300E-06
9.27466799E-06    2.43731721E-06
9.28498799E-06    2.44314790E-06
9.29530432E-06    2.44898508E-06
9.30561698E-06    2.45482874E-06
9.31592596E-06    2.46067887E-06
9.32623127E-06    2.46653548E-06
9.33653290E-06    2.47239857E-06
9.34683084E-06    2.47826813E-06
9.35712509E-06    2.48414415E-06
9.36741564E-06    2.49002665E-06
9.37770250E-06    2.49591560E-06
9.38798566E-06    2.50181102E-06
9.39826511E-06    2.50771290E-06
9.40854085E-06    2.51362124E-06
9.41881287E-06    2.51953603E-06
9.42908118E-06    2.52545728E-06
9.43934577E-06    2.53138498E-06
9.44960662E-06    2.53731912E-06
9.45986375E-06    2.54325971E-06
9.47011714E-06    2.54920674E-06
9.48036680E-06    2.55516022E-06
9.49061271E-06    2.56112013E-06
9.50085488E-06    2.56708649E-06
9.51109329E-06    2.57305927E-06
9.52132795E-06    2.57903849E-06
9.53155885E-06    2.58502413E-06
9.54178599E-06    2.59101621E-06
9.55200936E-06    2.59701470E-06
9.56222896E-06    2.60301963E-06
9.57244478E-06    2.60903097E-06
9.58265683E-06    2.61504872E-06
9.59286509E-06    2.62107290E-06
9.60306957E-06    2.62710348E-06
9.61327025E-06    2.63314048E-06
9.62346714E-06    2.63918388E-06
9.63366023E-06    2.64523370E-06
9.64384952E-06    2.65128991E-06
9.65403500E-06    2.65735252E-06
9.66421666E-06    2.66342154E-06
9.67439452E-06    2.66949695E-06
9.68456855E-06    2.67557875E-06
9.69473876E-06    2.68166694E-06
9.70490515E-06    2.68776153E-06
9.71506770E-06    2.69386250E-06
9.72522641E-06    2.69996985E-06
9.73538129E-06    2.70608359E-06
9.74553232E-06    2.71220370E-06
9.75567951E-06    2.71833020E-06
9.76582285E-06    2.72446306E-06
9.77596233E-06    2.73060230E-06
9.78609795E-06    2.73674791E-06
9.79622970E-06    2.74289988E-06
9.80635759E-06    2.74905822E-06
9.81648161E-06    2.75522293E-06
9.82660175E-06    2.76139399E-06
9.83671802E-06    2.76757141E-06
9.84683040E-06    2.77375518E-06
9.85693889E-06    2.77994531E-06
9.86704349E-06    2.78614179E-06
9.87714420E-06    2.79234462E-06
9.88724100E-06    2.79855379E-06
9.89733391E-06    2.80476930E-06
9.90742290E-06    2.81099115E-06
9.91750799E-06    2.81721935E-06
9.92758916E-06    2.82345387E-06
9.93766641E-06    2.82969473E-06
9.94773973E-06    2.83594192E-06
9.95780913E-06    2.84219544E-06
9.96787460E-06    2.84845529E-06
9.97793614E-06    2.85472145E-06
9.98799373E-06    2.86099394E-06
9.99804738E-06    2.86727275E-06
1.00080971E-05    2.87355787E-06
1.00181428E-05    2.87984930E-06
1.00281846E-05    2.88614705E-06
1.00382225E-05    2.89245110E-06
1.00482564E-05    2.89876146E-06
1.00582863E-05    2.90507813E-06
1.00683122E-05    2.91140109E-06
1.00783342E-05    2.91773035E-06
1.00883521E-05    2.92406591E-06
1.00983662E-05    2.93040776E-06
1.01083762E-05    2.93675590E-06
1.01183822E-05    2.94311033E-06
1.01283842E-05    2.94947105E-06
1.01383823E-05    2.95583805E-06
1.01483763E-05    2.96221133E-06
1.01583663E-05    2.96859088E-06
1.01683523E-05    2.97497672E-06
1.01783343E-05    2.98136882E-06
1.01883123E-05    2.98776720E-06
1.01982863E-05    2.99417185E-06
1.02082562E-05    3.00058276E-06
1.02182221E-05    3.00699993E-06
1.02281840E-05    3.01342337E-06
1.02381418E-05    3.01985306E-06
1.02480956E-05    3.02628901E-06
1.02580453E-05    3.03273121E-06
1.02679910E-05    3.03917966E-06
1.02779327E-05    3.04563436E-06
1.02878702E-05    3.05209530E-06
1.02978038E-05    3.05856249E-06
1.03077332E-05    3.06503592E-06
1.03176586E-05    3.07151558E-06
1.03275799E-05    3.07800148E-06
1.03374971E-05    3.08449361E-06
1.03474103E-05    3.09099197E-06
1.03573194E-05    3.09749656E-06
1.03672243E-05    3.10400738E-06
1.03771252E-05    3.11052442E-06
1.03870220E-05    3.11704767E-06
1.03969147E-05    3.12357714E-06
1.04068033E-05    3.13011283E-06
1.04166878E-05    3.13665473E-06
1.04265681E-05    3.14320284E-06
1.04364444E-05    3.14975716E-06
1.04463165E-05    3.15631768E-06
1.04561845E-05    3.16288440E-06
1.04660484E-05    3.16945732E-06
1.04759081E-05    3.17603643E-06
1.04857637E-05    3.18262175E-06
1.04956152E-05    3.18921325E-06
1.05054625E-05    3.19581094E-06
1.05153057E-05    3.20241481E-06
1.05251447E-05    3.20902487E-06
1.05349796E-05    3.21564111E-06
1.05448103E-05    3.22226353E-06
1.05546369E-05    3.22889213E-06
1.05644593E-05    3.23552689E-06
1.05742775E-05    3.24216783E-06
1.05840915E-05    3.24881494E-06
1.05939014E-05    3.25546821E-06
1.06037071E-05    3.26212764E-06
1.06135085E-05    3.26879323E-06
1.06233058E-05    3.27546498E-06
1.06330990E-05    3.28214288E-06
1.06428879E-05    3.28882694E-06
1.06526726E-05    3.29551714E-06
1.06624531E-05    3.30221350E-06
1.06722294E-05    3.30891599E-06
1.06820014E-05    3.31562463E-06
1.06917693E-05    3.32233940E-06
1.07015329E-05    3.32906032E-06
1.07112924E-05    3.33578736E-06
1.07210476E-05    3.34252054E-06
1.07307985E-05    3.34925984E-06
1.07405452E-05    3.35600527E-06
1.07502877E-05    3.36275682E-06
1.07600259E-05    3.36951449E-06
1.07697599E-05    3.37627828E-06
1.07794897E-05    3.38304819E-06
1.07892151E-05    3.38982420E-06
1.07989364E-05    3.39660633E-06
1.08086533E-05    3.40339456E-06
1.08183660E-05    3.41018890E-06
1.08280744E-05    3.41698934E-06
1.08377786E-05    3.42379587E-06
1.08474784E-05    3.43060850E-06
1.08571740E-05    3.43742723E-06
1.08668653E-05    3.44425205E-06
1.08765523E-05    3.45108295E-06
1.08862350E-05    3.45791994E-06
1.08959135E-05    3.46476301E-06
1.09055876E-05    3.47161216E-06
1.09152574E-05    3.47846739E-06
1.09249229E-05    3.48532869E-06
1.09345841E-05    3.49219607E-06
1.09442409E-05    3.49906951E-06
1.09538935E-05    3.50594902E-06
1.09635417E-05    3.51283460E-06
1.09731856E-05    3.51972623E-06
1.09828252E-05    3.52662392E-06
1.09924604E-05    3.53352767E-06
1.10020913E-05    3.54043747E-06
1.10117178E-05    3.54735332E-06
1.10213400E-05    3.55427522E-06
1.10309579E-05    3.56120316E-06
1.10405714E-05    3.56813714E-06
1.10501805E-05    3.57507717E-06
1.10597853E-05    3.58202323E-06
1.10693857E-05    3.58897532E-06
1.10789817E-05    3.59593344E-06
1.10885734E-05    3.60289759E-06
1.10981607E-05    3.60986777E-06
1.11077436E-05    3.61684397E-06
1.11173221E-05    3.62382619E-06
1.11268962E-05    3.63081442E-06
1.11364660E-05    3.63780867E-06
1.11460313E-05    3.64480893E-06
1.11555922E-05    3.65181520E-06
1.11651488E-05    3.65882748E-06
1.11747009E-05    3.66584576E-06
1.11842486E-05    3.67287004E-06
1.11937919E-05    3.67990032E-06
1.12033308E-05    3.68693659E-06
1.12128653E-05    3.69397885E-06
1.12223953E-05    3.70102711E-06
1.12319209E-05    3.70808135E-06
1.12414421E-05    3.71514157E-06
1.12509588E-05    3.72220778E-06
1.12604711E-05    3.72927996E-06
1.12699789E-05    3.73635812E-06
1.12794823E-05    3.74344225E-06
1.12889812E-05    3.75053235E-06
1.12984757E-05    3.75762842E-06
1.13079657E-05    3.76473045E-06
1.13174513E-05    3.77183844E-06
1.13269324E-05    3.77895239E-06
1.13364090E-05    3.78607230E-06
1.13458812E-05    3.79319816E-06
1.13553488E-05    3.80032997E-06
1.13648120E-05    3.80746773E-06
1.13742707E-05    3.81461143E-06
1.13837249E-05    3.82176108E-06
1.13931746E-05    3.82891666E-06
1.14026198E-05    3.83607818E-06
1.14120605E-05    3.84324563E-06
1.14214967E-05    3.85041902E-06
1.14309284E-05    3.85759833E-06
1.14403556E-05    3.86478356E-06
1.14497783E-05    3.87197472E-06
1.14591964E-05    3.87917179E-06
1.14686101E-05    3.88637479E-06
1.14780192E-05    3.89358369E-06
1.14874237E-05    3.90079851E-06
1.14968237E-05    3.90801923E-06
1.15062192E-05    3.91524586E-06
1.15156102E-05    3.92247839E-06
1.15249966E-05    3.92971682E-06
1.15343784E-05    3.93696115E-06
1.15437557E-05    3.94421137E-06
1.15531285E-05    3.95146748E-06
1.15624967E-05    3.95872947E-06
1.15718603E-05    3.96599735E-06
1.15812193E-05    3.97327112E-06
1.15905738E-05    3.98055076E-06
1.15999237E-05    3.98783628E-06
1.16092690E-05    3.99512767E-06
1.16186098E-05    4.00242494E-06
1.16279459E-05    4.00972807E-06
1.16372775E-05    4.01703706E-06
1.16466044E-05    4.02435192E-06
1.16559268E-05    4.03167264E-06
1.16652446E-05    4.03899921E-06
1.16745577E-05    4.04633163E-06
1.16838663E-05    4.05366991E-06
1.16931702E-05    4.06101403E-06
1.17024695E-05    4.06836400E-06
1.17117642E-05    4.07571981E-06
1.17210543E-05    4.08308145E-06
1.17303398E-05    4.09044894E-06
1.17396206E-05    4.09782225E-06
1.17488968E-05    4.10520140E-06
1.17581683E-05    4.11258637E-06
1.17674352E-05    4.11997717E-06
1.17766975E-05    4.12737378E-06
1.17859551E-05    4.13477622E-06
1.17952081E-05    4.14218447E-06
1.18044564E-05    4.14959853E-06
1.18137000E-05    4.15701841E-06
1.18229390E-05    4.16444409E-06
1.18321733E-05    4.17187557E-06
1.18414029E-05    4.17931285E-06
1.18506279E-05    4.18675593E-06
1.18598482E-05    4.19420481E-06
1.18690638E-05    4.20165948E-06
1.18782747E-05    4.20911993E-06
1.18874809E-05    4.21658618E-06
1.18966825E-05    4.22405820E-06
1.19058793E-05    4.23153601E-06
1.19150714E-05    4.23901959E-06
1.19242589E-05    4.24650895E-06
1.19334416E-05    4.25400408E-06
1.19426196E-05    4.26150497E-06
1.19517929E-05    4.26901163E-06
1.19609615E-05    4.27652406E-06
1.19701254E-05    4.28404224E-06
1.19792845E-05    4.29156618E-06
1.19884389E-05    4.29909587E-06
1.19975886E-05    4.30663132E-06
1.20067335E-05    4.31417251E-06
1.20158737E-05    4.32171944E-06
1.20250092E-05    4.32927212E-06
1.20341399E-05    4.33683054E-06
1.20432658E-05    4.34439469E-06
1.20523870E-05    4.35196457E-06
1.20615035E-05    4.35954018E-06
1.20706152E-05    4.36712152E-06
1.20797221E-05    4.37470859E-06
1.20888242E-05    4.38230137E-06
1.20979216E-05    4.38989987E-06
1.21070142E-05    4.39750409E-06
1.21161020E-05    4.40511402E-06
1.21251850E-05    4.41272965E-06
1.21342633E-05    4.42035099E-06
1.21433368E-05    4.42797804E-06
1.21524054E-05    4.43561078E-06
1.21614693E-05    4.44324922E-06
1.21705284E-05    4.45089335E-06
1.21795826E-05    4.45854318E-06
1.21886321E-05    4.46619869E-06
1.21976767E-05    4.47385989E-06
1.22067165E-05    4.48152676E-06
1.22157515E-05    4.48919932E-06
1.22247817E-05    4.49687755E-06
1.22338071E-05    4.50456146E-06
1.22428276E-05    4.51225103E-06
1.22518433E-05    4.51994627E-06
1.22608542E-05    4.52764717E-06
1.22698602E-05    4.53535373E-06
1.22788613E-05    4.54306595E-06
1.22878577E-05    4.55078383E-06
1.22968491E-05    4.55850735E-06
1.23058358E-05    4.56623652E-06
1.23148175E-05    4.57397134E-06
1.23237944E-05    4.58171180E-06
1.23327665E-05    4.58945790E-06
1.23417336E-05    4.59720964E-06
1.23506959E-05    4.60496700E-06
1.23596533E-05    4.61273000E-06
1.23686059E-05    4.62049862E-06
1.23775535E-05    4.62827287E-06
1.23864963E-05    4.63605274E-06
1.23954342E-05    4.64383822E-06
1.24043672E-05    4.65162932E-06
1.24132953E-05    4.65942603E-06
1.24222185E-05    4.66722835E-06
1.24311367E-05    4.67503628E-06
1.24400501E-05    4.68284980E-06
1.24489586E-05    4.69066893E-06
1.24578621E-05    4.69849365E-06
1.24667608E-05    4.70632396E-06
1.24756545E-05    4.71415986E-06
1.24845433E-05    4.72200135E-06
1.24934271E-05    4.72984843E-06
1.25023060E-05    4.73770108E-06
1.25111800E-05    4.74555931E-06
1.25200491E-05    4.75342311E-06
1.25289132E-05    4.76129249E-06
1.25377723E-05    4.76916743E-06
1.25466266E-05    4.77704794E-06
1.25554758E-05    4.78493401E-06
1.25643201E-05    4.79282564E-06
1.25731595E-05    4.80072283E-06
1.25819938E-05    4.80862556E-06
1.25908232E-05    4.81653385E-06
1.25996477E-05    4.82444768E-06
1.26084672E-05    4.83236706E-06
1.26172816E-05    4.84029197E-06
1.26260911E-05    4.84822243E-06
1.26348957E-05    4.85615841E-06
1.26436952E-05    4.86409993E-06
1.26524897E-05    4.87204697E-06
1.26612793E-05    4.87999954E-06
1.26700638E-05    4.88795763E-06
1.26788434E-05    4.89592123E-06
1.26876179E-05    4.90389036E-06
1.26963875E-05    4.91186499E-06
1.27051520E-05    4.91984513E-06
1.27139115E-05    4.92783078E-06
1.27226660E-05    4.93582193E-06
1.27314154E-05    4.94381858E-06
1.27401599E-05    4.95182072E-06
1.27488993E-05    4.95982836E-06
1.27576337E-05    4.96784148E-06
1.27663630E-05    4.97586010E-06
1.27750873E-05    4.98388419E-06
1.27838065E-05    4.99191377E-06
1.27925208E-05    4.99994882E-06
1.28012299E-05    5.00798935E-06
1.28099340E-05    5.01603535E-06
1.28186331E-05    5.02408681E-06
1.28273270E-05    5.03214374E-06
1.28360160E-05    5.04020613E-06
1.28446998E-05    5.04827398E-06
1.28533786E-05    5.05634728E-06
1.28620523E-05    5.06442604E-06
1.28707209E-05    5.07251024E-06
1.28793845E-05    5.08059989E-06
1.28880430E-05    5.08869498E-06
1.28966963E-05    5.09679551E-06
1.29053446E-05    5.10490147E-06
1.29139878E-05    5.11301287E-06
1.29226259E-05    5.12112969E-06
1.29312589E-05    5.12925194E-06
1.29398868E-05    5.13737962E-06
1.29485096E-05    5.14551271E-06
1.29571272E-05    5.15365122E-06
1.29657398E-05    5.16179514E-06
1.29743472E-05    5.16994447E-06
1.29829495E-05    5.17809921E-06
1.29915467E-05    5.18625936E-06
1.30001388E-05    5.19442490E-06
1.30087257E-05    5.20259584E-06
1.30173075E-05    5.21077217E-06
1.30258841E-05    5.21895389E-06
1.30344556E-05    5.22714101E-06
1.30430220E-05    5.23533350E-06
1.30515832E-05    5.24353138E-06
1.30601393E-05    5.25173463E-06
1.30686902E-05    5.25994326E-06
1.30772359E-05    5.26815726E-06
1.30857765E-05    5.27637662E-06
1.30943119E-05    5.28460136E-06
1.31028422E-05    5.29283145E-06
1.31113672E-05    5.30106690E-06
1.31198871E-05    5.30930771E-06
1.31284018E-05    5.31755386E-06
1.31369114E-05    5.32580537E-06
1.31454157E-05    5.33406222E-06
1.31539149E-05    5.34232441E-06
1.31624089E-05    5.35059194E-06
1.31708976E-05    5.35886481E-06
1.31793812E-05    5.36714301E-06
1.31878596E-05    5.37542654E-06
1.31963327E-05    5.38371539E-06
1.32048007E-05    5.39200957E-06
1.32132634E-05    5.40030906E-06
1.32217209E-05    5.40861387E-06
1.32301732E-05    5.41692399E-06
1.32386203E-05    5.42523942E-06
1.32470622E-05    5.43356016E-06
1.32554988E-05    5.44188620E-06
1.32639302E-05    5.45021754E-06
1.32723563E-05    5.45855417E-06
1.32807772E-05    5.46689610E-06
1.32891929E-05    5.47524332E-06
1.32976033E-05    5.48359582E-06
1.33060085E-05    5.49195361E-06
1.33144084E-05    5.50031667E-06
1.33228031E-05    5.50868502E-06
1.33311925E-05    5.51705863E-06
1.33395766E-05    5.52543752E-06
1.33479555E-05    5.53382167E-06
1.33563291E-05    5.54221108E-06
1.33646975E-05    5.55060575E-06
1.33730605E-05    5.55900568E-06
1.33814183E-05    5.56741087E-06
1.33897708E-05    5.57582130E-06
1.33981180E-05    5.58423698E-06
1.34064599E-05    5.59265790E-06
1.34147965E-05    5.60108406E-06
1.34231279E-05    5.60951546E-06
1.34314539E-05    5.61795209E-06
1.34397746E-05    5.62639395E-06
1.34480901E-05    5.63484104E-06
1.34564002E-05    5.64329335E-06
1.34647050E-05    5.65175088E-06
1.34730045E-05    5.66021362E-06
1.34812986E-05    5.66868158E-06
1.34895875E-05    5.67715475E-06
1.34978710E-05    5.68563313E-06
1.35061492E-05    5.69411671E-06
1.35144220E-05    5.70260549E-06
1.35226896E-05    5.71109946E-06
1.35309517E-05    5.71959863E-06
1.35392086E-05    5.72810299E-06
1.35474601E-05    5.73661253E-06
1.35557062E-05    5.74512726E-06
1.35639470E-05    5.75364716E-06
1.35721825E-05    5.76217225E-06
1.35804126E-05    5.77070250E-06
1.35886373E-05    5.77923793E-06
1.35968566E-05    5.78777852E-06
1.36050706E-05    5.79632427E-06
1.36132793E-05    5.80487518E-06
1.36214825E-05    5.81343125E-06
1.36296804E-05    5.82199247E-06
1.36378729E-05    5.83055884E-06
1.36460600E-05    5.83913036E-06
1.36542417E-05    5.84770702E-06
1.36624180E-05    5.85628882E-06
1.36705889E-05    5.86487575E-06
1.36787545E-05    5.87346782E-06
1.36869146E-05    5.88206501E-06
1.36950693E-05    5.89066733E-06
1.37032187E-05    5.89927478E-06
1.37113626E-05    5.90788734E-06
1.37195011E-05    5.91650501E-06
1.37276342E-05    5.92512780E-06
1.37357618E-05    5.93375570E-06
1.37438841E-05    5.94238870E-06
1.37520009E-05    5.95102680E-06
1.37601123E-05    5.95967001E-06
1.37682183E-05    5.96831830E-06
1.37763188E-05    5.97697169E-06
1.37844139E-05    5.98563017E-06
1.37925035E-05    5.99429373E-06
1.38005877E-05    6.00296237E-06
1.38086664E-05    6.01163609E-06
1.38167397E-05    6.02031488E-06
1.38248076E-05    6.02899875E-06
1.38328700E-05    6.03768768E-06
1.38409269E-05    6.04638168E-06
1.38489783E-05    6.05508074E-06
1.38570243E-05    6.06378485E-06
1.38650649E-05    6.07249402E-06
1.38730999E-05    6.08120824E-06
1.38811295E-05    6.08992750E-06
1.38891536E-05    6.09865181E-06
1.38971722E-05    6.10738116E-06
1.39051853E-05    6.11611555E-06
1.39131929E-05    6.12485497E-06
1.39211951E-05    6.13359941E-06
1.39291917E-05    6.14234889E-06
1.39371828E-05    6.15110339E-06
1.39451685E-05    6.15986290E-06
1.39531486E-05    6.16862743E-06
1.39611233E-05    6.17739698E-06
1.39690924E-05    6.18617153E-06
1.39770560E-05    6.19495109E-06
1.39850141E-05    6.20373565E-06
1.39929666E-05    6.21252521E-06
1.40009137E-05    6.22131977E-06
1.40088552E-05    6.23011931E-06
1.40167911E-05    6.23892385E-06
1.40247216E-05    6.24773337E-06
1.40326465E-05    6.25654787E-06
1.40405659E-05    6.26536734E-06
1.40484797E-05    6.27419180E-06
1.40563880E-05    6.28302122E-06
1.40642907E-05    6.29185561E-06
1.40721879E-05    6.30069496E-06
1.40800795E-05    6.30953927E-06
1.40879656E-05    6.31838855E-06
1.40958461E-05    6.32724277E-06
1.41037210E-05    6.33610194E-06
1.41115904E-05    6.34496606E-06
1.41194542E-05    6.35383512E-06
1.41273124E-05    6.36270913E-06
1.41351651E-05    6.37158806E-06
1.41430121E-05    6.38047193E-06
1.41508536E-05    6.38936073E-06
1.41586895E-05    6.39825446E-06
1.41665198E-05    6.40715310E-06
1.41743445E-05    6.41605666E-06
1.41821637E-05    6.42496514E-06
1.41899772E-05    6.43387853E-06
1.41977851E-05    6.44279683E-06
1.42055874E-05    6.45172003E-06
1.42133841E-05    6.46064813E-06
1.42211752E-05    6.46958113E-06
1.42289607E-05    6.47851902E-06
1.42367406E-05    6.48746181E-06
1.42445148E-05    6.49640948E-06
