                 x                 y
    2.25107035E-07    5.65658603E-05
    2.17994999E-07    5.65672522E-05
    2.10992889E-07    5.65685998E-05
    2.04100981E-07    5.65699036E-05
    1.97319548E-07    5.65711646E-05
    1.90648858E-07    5.65723832E-05
    1.84089172E-07    5.65735603E-05
    1.77640752E-07    5.65746966E-05
    1.71303851E-07    5.65757926E-05
    1.65078719E-07    5.65768492E-05
    1.58965602E-07    5.65778671E-05
    1.52964741E-07    5.65788468E-05
    1.47076374E-07    5.65797893E-05
    1.41300733E-07    5.65806951E-05
    1.35638045E-07    5.65815649E-05
    1.30088535E-07    5.65823995E-05
    1.24652422E-07    5.65831996E-05
    1.19329920E-07    5.65839660E-05
    1.14121238E-07    5.65846992E-05
    1.09026584E-07    5.65854001E-05
    1.04046158E-07    5.65860693E-05
    9.91801563E-08    5.65867075E-05
    9.44287714E-08    5.65873156E-05
    8.97921909E-08    5.65878942E-05
    8.52705977E-08    5.65884440E-05
    8.08641704E-08    5.65889657E-05
    7.65730829E-08    5.65894601E-05
    7.23975047E-08    5.65899279E-05
    6.83376006E-08    5.65903699E-05
    6.43935309E-08    5.65907867E-05
    6.05654513E-08    5.65911791E-05
    5.68535129E-08    5.65915478E-05
    5.32578623E-08    5.65918935E-05
    4.97786414E-08    5.65922170E-05
    4.64159875E-08    5.65925191E-05
    4.31700335E-08    5.65928003E-05
    4.00409075E-08    5.65930616E-05
    3.70287330E-08    5.65933035E-05
    3.41336290E-08    5.65935269E-05
    3.13557097E-08    5.65937324E-05
    2.86950847E-08    5.65939209E-05
    2.61518593E-08    5.65940930E-05
    2.37261336E-08    5.65942495E-05
    2.14180036E-08    5.65943912E-05
    1.92275603E-08    5.65945187E-05
    1.71548903E-08    5.65946328E-05
    1.52000753E-08    5.65947343E-05
    1.33631925E-08    5.65948238E-05
    1.16443144E-08    5.65949022E-05
    1.00435089E-08    5.65949701E-05
    8.56083925E-09    5.65950284E-05
    7.19636391E-09    5.65950777E-05
    5.95013677E-09    5.65951188E-05
    4.82220703E-09    5.65951525E-05
    3.81261921E-09    5.65951794E-05
    2.92141318E-09    5.65952004E-05
    2.14862412E-09    5.65952161E-05
    1.49428255E-09    5.65952274E-05
    9.58414284E-10    5.65952349E-05
    5.41040490E-10    5.65952394E-05
    2.42177642E-10    5.65952417E-05
    6.18375393E-11    5.65952425E-05
    2.73021151E-14    5.65952425E-05
    5.67493704E-11    5.65952425E-05
    2.32001505E-10    5.65952432E-05
    5.25776786E-10    5.65952454E-05
    9.38063617E-10    5.65952498E-05
    1.46884572E-09    5.65952572E-05
    2.11810214E-09    5.65952683E-05
    2.88580725E-09    5.65952838E-05
    3.77193073E-09    5.65953045E-05
    4.77643761E-09    5.65953312E-05
    5.89928822E-09    5.65953646E-05
    7.14043824E-09    5.65954053E-05
    8.49983866E-09    5.65954543E-05
    9.97743582E-09    5.65955121E-05
    1.15731714E-08    5.65955797E-05
    1.32869824E-08    5.65956576E-05
    1.51188011E-08    5.65957466E-05
    1.70685552E-08    5.65958476E-05
    1.91361678E-08    5.65959611E-05
    2.13215572E-08    5.65960880E-05
    2.36246372E-08    5.65962291E-05
    2.60453168E-08    5.65963849E-05
    2.85835004E-08    5.65965564E-05
    3.12390879E-08    5.65967441E-05
    3.40119744E-08    5.65969489E-05
    3.69020504E-08    5.65971715E-05
    3.99092019E-08    5.65974126E-05
    4.30333101E-08    5.65976730E-05
    4.62742517E-08    5.65979534E-05
    4.96318987E-08    5.65982545E-05
    5.31061185E-08    5.65985771E-05
    5.66967741E-08    5.65989219E-05
    6.04037237E-08    5.65992896E-05
    6.42268208E-08    5.65996809E-05
    6.81659146E-08    5.66000967E-05
    7.22208496E-08    5.66005375E-05
    7.63914657E-08    5.66010042E-05
    8.06775981E-08    5.66014975E-05
    8.50790778E-08    5.66020181E-05
    8.95957310E-08    5.66025666E-05
    9.42273792E-08    5.66031439E-05
    9.89738397E-08    5.66037507E-05
    1.03834925E-07    5.66043877E-05
    1.08810444E-07    5.66050556E-05
    1.13900198E-07    5.66057550E-05
    1.19103989E-07    5.66064869E-05
    1.24421610E-07    5.66072517E-05
    1.29852851E-07    5.66080504E-05
    1.35397497E-07    5.66088835E-05
    1.41055331E-07    5.66097518E-05
    1.46826128E-07    5.66106561E-05
    1.52709661E-07    5.66115969E-05
    1.58705697E-07    5.66125751E-05
    1.64814000E-07    5.66135913E-05
    1.71034329E-07    5.66146462E-05
    1.77366438E-07    5.66157406E-05
    1.83810076E-07    5.66168750E-05
    1.90364990E-07    5.66180504E-05
    1.97030922E-07    5.66192672E-05
    2.03807606E-07    5.66205263E-05
    2.10694777E-07    5.66218284E-05
    2.17692162E-07    5.66231740E-05
    2.24799485E-07    5.66245640E-05
    2.32016466E-07    5.66259989E-05
    2.39342818E-07    5.66274796E-05
    2.46778255E-07    5.66290066E-05
    2.54322480E-07    5.66305807E-05
    2.61975198E-07    5.66322025E-05
    2.69736105E-07    5.66338727E-05
    2.77604896E-07    5.66355921E-05
    2.85581259E-07    5.66373612E-05
    2.93664880E-07    5.66391808E-05
    3.01855440E-07    5.66410515E-05
    3.10152615E-07    5.66429740E-05
    3.18556078E-07    5.66449490E-05
    3.27065496E-07    5.66469771E-05
    3.35680535E-07    5.66490590E-05
    3.44400854E-07    5.66511954E-05
    3.53226108E-07    5.66533869E-05
    3.62155949E-07    5.66556342E-05
    3.71190025E-07    5.66579379E-05
    3.80327979E-07    5.66602987E-05
    3.89569450E-07    5.66627172E-05
    3.98914074E-07    5.66651942E-05
    4.08361481E-07    5.66677301E-05
    4.17911299E-07    5.66703258E-05
    4.27563150E-07    5.66729818E-05
    4.37316654E-07    5.66756987E-05
    4.47171424E-07    5.66784772E-05
    4.57127074E-07    5.66813180E-05
    4.67183208E-07    5.66842217E-05
    4.77339431E-07    5.66871888E-05
    4.87595341E-07    5.66902201E-05
    4.97950534E-07    5.66933161E-05
    5.08404600E-07    5.66964775E-05
    5.18957127E-07    5.66997049E-05
    5.29607699E-07    5.67029989E-05
    5.40355894E-07    5.67063601E-05
    5.51201288E-07    5.67097892E-05
    5.62143454E-07    5.67132867E-05
    5.73181960E-07    5.67168533E-05
    5.84316369E-07    5.67204895E-05
    5.95546242E-07    5.67241960E-05
    6.06871135E-07    5.67279734E-05
    6.18290602E-07    5.67318222E-05
    6.29804192E-07    5.67357430E-05
    6.41411450E-07    5.67397365E-05
    6.53111917E-07    5.67438032E-05
    6.64905133E-07    5.67479437E-05
    6.76790631E-07    5.67521587E-05
    6.88767943E-07    5.67564485E-05
    7.00836594E-07    5.67608140E-05
    7.12996110E-07    5.67652555E-05
    7.25246009E-07    5.67697737E-05
    7.37585809E-07    5.67743692E-05
    7.50015021E-07    5.67790425E-05
    7.62533156E-07    5.67837941E-05
    7.75139719E-07    5.67886247E-05
    7.87834213E-07    5.67935348E-05
    8.00616136E-07    5.67985249E-05
    8.13484983E-07    5.68035956E-05
    8.26440247E-07    5.68087475E-05
    8.39481417E-07    5.68139810E-05
    8.52607976E-07    5.68192967E-05
    8.65819408E-07    5.68246951E-05
    8.79115190E-07    5.68301769E-05
    8.92494798E-07    5.68357424E-05
    9.05957704E-07    5.68413923E-05
    9.19503375E-07    5.68471270E-05
    9.33131277E-07    5.68529471E-05
    9.46840873E-07    5.68588530E-05
    9.60631620E-07    5.68648454E-05
    9.74502975E-07    5.68709247E-05
    9.88454389E-07    5.68770913E-05
    1.00248531E-06    5.68833459E-05
    1.01659519E-06    5.68896889E-05
    1.03078347E-06    5.68961208E-05
    1.04504958E-06    5.69026421E-05
    1.05939297E-06    5.69092532E-05
    1.07381307E-06    5.69159548E-05
    1.08830931E-06    5.69227471E-05
    1.10288111E-06    5.69296308E-05
    1.11752791E-06    5.69366063E-05
    1.13224912E-06    5.69436741E-05
    1.14704416E-06    5.69508345E-05
    1.16191245E-06    5.69580882E-05
    1.17685340E-06    5.69654355E-05
    1.19186642E-06    5.69728770E-05
    1.20695092E-06    5.69804129E-05
    1.22210630E-06    5.69880439E-05
    1.23733197E-06    5.69957703E-05
    1.25262732E-06    5.70035926E-05
    1.26799175E-06    5.70115113E-05
    1.28342466E-06    5.70195266E-05
    1.29892543E-06    5.70276392E-05
    1.31449345E-06    5.70358494E-05
    1.33012811E-06    5.70441576E-05
    1.34582879E-06    5.70525642E-05
    1.36159486E-06    5.70610697E-05
    1.37742572E-06    5.70696745E-05
    1.39332073E-06    5.70783789E-05
    1.40927927E-06    5.70871834E-05
    1.42530070E-06    5.70960883E-05
    1.44138439E-06    5.71050942E-05
    1.45752971E-06    5.71142013E-05
    1.47373602E-06    5.71234100E-05
    1.49000269E-06    5.71327207E-05
    1.50632906E-06    5.71421338E-05
    1.52271449E-06    5.71516497E-05
    1.53915834E-06    5.71612688E-05
    1.55565997E-06    5.71709913E-05
    1.57221870E-06    5.71808177E-05
    1.58883390E-06    5.71907483E-05
    1.60550491E-06    5.72007835E-05
    1.62223106E-06    5.72109236E-05
    1.63901171E-06    5.72211690E-05
    1.65584618E-06    5.72315200E-05
    1.67273381E-06    5.72419769E-05
    1.68967393E-06    5.72525401E-05
    1.70666589E-06    5.72632099E-05
    1.72370899E-06    5.72739866E-05
    1.74080258E-06    5.72848705E-05
    1.75794598E-06    5.72958621E-05
    1.77513850E-06    5.73069615E-05
    1.79237948E-06    5.73181690E-05
    1.80966823E-06    5.73294851E-05
    1.82700407E-06    5.73409099E-05
    1.84438631E-06    5.73524438E-05
    1.86181427E-06    5.73640870E-05
    1.87928726E-06    5.73758399E-05
    1.89680459E-06    5.73877028E-05
    1.91436557E-06    5.73996758E-05
    1.93196951E-06    5.74117593E-05
    1.94961570E-06    5.74239535E-05
    1.96730346E-06    5.74362588E-05
    1.98503209E-06    5.74486753E-05
    2.00280088E-06    5.74612033E-05
    2.02060913E-06    5.74738431E-05
    2.03845615E-06    5.74865949E-05
    2.05634122E-06    5.74994590E-05
    2.07426364E-06    5.75124355E-05
    2.09222271E-06    5.75255248E-05
    2.11021771E-06    5.75387270E-05
    2.12824793E-06    5.75520425E-05
    2.14631266E-06    5.75654713E-05
    2.16441120E-06    5.75790137E-05
    2.18254281E-06    5.75926699E-05
    2.20070680E-06    5.76064402E-05
    2.21890244E-06    5.76203247E-05
    2.23712901E-06    5.76343236E-05
    2.25538579E-06    5.76484371E-05
    2.27367206E-06    5.76626655E-05
    2.29198711E-06    5.76770088E-05
    2.31033020E-06    5.76914673E-05
    2.32870062E-06    5.77060411E-05
    2.34709763E-06    5.77207304E-05
    2.36552052E-06    5.77355354E-05
    2.38396855E-06    5.77504563E-05
    2.40244100E-06    5.77654931E-05
    2.42093713E-06    5.77806461E-05
    2.43945622E-06    5.77959153E-05
    2.45799754E-06    5.78113010E-05
    2.47656035E-06    5.78268033E-05
    2.49514392E-06    5.78424222E-05
    2.51374752E-06    5.78581580E-05
    2.53237042E-06    5.78740107E-05
    2.55101187E-06    5.78899805E-05
    2.56967114E-06    5.79060675E-05
    2.58834749E-06    5.79222718E-05
    2.60704020E-06    5.79385934E-05
    2.62574851E-06    5.79550326E-05
    2.64447170E-06    5.79715894E-05
    2.66320902E-06    5.79882638E-05
    2.68195973E-06    5.80050560E-05
    2.70072309E-06    5.80219661E-05
    2.71949837E-06    5.80389941E-05
    2.73828481E-06    5.80561401E-05
    2.75708168E-06    5.80734042E-05
    2.77588824E-06    5.80907864E-05
    2.79470375E-06    5.81082868E-05
    2.81352745E-06    5.81259055E-05
    2.83235862E-06    5.81436424E-05
    2.85119650E-06    5.81614977E-05
    2.87004034E-06    5.81794714E-05
    2.88888942E-06    5.81975635E-05
    2.90774298E-06    5.82157740E-05
    2.92660028E-06    5.82341030E-05
    2.94546057E-06    5.82525505E-05
    2.96432312E-06    5.82711165E-05
    2.98318716E-06    5.82898010E-05
    3.00205197E-06    5.83086041E-05
    3.02091680E-06    5.83275257E-05
    3.03978089E-06    5.83465658E-05
    3.05864351E-06    5.83657244E-05
    3.07750391E-06    5.83850016E-05
    3.09636135E-06    5.84043972E-05
    3.11521509E-06    5.84239113E-05
    3.13406437E-06    5.84435439E-05
    3.15290845E-06    5.84632948E-05
    3.17174660E-06    5.84831642E-05
    3.19057806E-06    5.85031519E-05
    3.20940209E-06    5.85232579E-05
    3.22821796E-06    5.85434821E-05
    3.24702491E-06    5.85638246E-05
    3.26582221E-06    5.85842851E-05
    3.28460911E-06    5.86048638E-05
    3.30338487E-06    5.86255604E-05
    3.32214875E-06    5.86463750E-05
    3.34090000E-06    5.86673075E-05
    3.35963790E-06    5.86883577E-05
    3.37836170E-06    5.87095256E-05
    3.39707066E-06    5.87308111E-05
    3.41576403E-06    5.87522141E-05
    3.43444109E-06    5.87737345E-05
    3.45310110E-06    5.87953723E-05
    3.47174332E-06    5.88171271E-05
    3.49036701E-06    5.88389991E-05
    3.50897144E-06    5.88609880E-05
    3.52755587E-06    5.88830938E-05
    3.54611957E-06    5.89053163E-05
    3.56466181E-06    5.89276553E-05
    3.58318186E-06    5.89501108E-05
    3.60167897E-06    5.89726825E-05
    3.62015244E-06    5.89953704E-05
    3.63860151E-06    5.90181743E-05
    3.65702548E-06    5.90410941E-05
    3.67542360E-06    5.90641295E-05
    3.69379515E-06    5.90872804E-05
    3.71213942E-06    5.91105467E-05
    3.73045566E-06    5.91339281E-05
    3.74874317E-06    5.91574246E-05
    3.76700121E-06    5.91810358E-05
    3.78522907E-06    5.92047617E-05
    3.80342603E-06    5.92286020E-05
    3.82159137E-06    5.92525565E-05
    3.83972437E-06    5.92766251E-05
    3.85782432E-06    5.93008075E-05
    3.87589050E-06    5.93251035E-05
    3.89392219E-06    5.93495130E-05
    3.91191870E-06    5.93740356E-05
    3.92987930E-06    5.93986711E-05
    3.94780329E-06    5.94234194E-05
    3.96568996E-06    5.94482802E-05
    3.98353860E-06    5.94732533E-05
    4.00134851E-06    5.94983384E-05
    4.01911899E-06    5.95235353E-05
    4.03684933E-06    5.95488437E-05
    4.05453884E-06    5.95742634E-05
    4.07218681E-06    5.95997941E-05
    4.08979255E-06    5.96254355E-05
    4.10735537E-06    5.96511874E-05
    4.12487456E-06    5.96770496E-05
    4.14234945E-06    5.97030216E-05
    4.15977934E-06    5.97291034E-05
    4.17716354E-06    5.97552945E-05
    4.19450136E-06    5.97815946E-05
    4.21179213E-06    5.98080036E-05
    4.22903515E-06    5.98345211E-05
    4.24622975E-06    5.98611467E-05
    4.26337525E-06    5.98878803E-05
    4.28047097E-06    5.99147214E-05
    4.29751624E-06    5.99416697E-05
    4.31451038E-06    5.99687250E-05
    4.33145273E-06    5.99958869E-05
    4.34834261E-06    6.00231551E-05
    4.36517936E-06    6.00505293E-05
    4.38196231E-06    6.00780090E-05
    4.39869080E-06    6.01055941E-05
    4.41536417E-06    6.01332840E-05
    4.43198176E-06    6.01610786E-05
    4.44854292E-06    6.01889774E-05
    4.46504699E-06    6.02169801E-05
    4.48149333E-06    6.02450863E-05
    4.49788127E-06    6.02732956E-05
    4.51421018E-06    6.03016077E-05
    4.53047940E-06    6.03300223E-05
    4.54668831E-06    6.03585388E-05
    4.56283625E-06    6.03871570E-05
    4.57892259E-06    6.04158765E-05
    4.59494670E-06    6.04446969E-05
    4.61090794E-06    6.04736177E-05
    4.62680569E-06    6.05026386E-05
    4.64263930E-06    6.05317593E-05
    4.65840817E-06    6.05609791E-05
    4.67411167E-06    6.05902979E-05
    4.68974917E-06    6.06197151E-05
    4.70532006E-06    6.06492304E-05
    4.72082373E-06    6.06788433E-05
    4.73625956E-06    6.07085534E-05
    4.75162694E-06    6.07383602E-05
    4.76692527E-06    6.07682634E-05
    4.78215395E-06    6.07982625E-05
    4.79731237E-06    6.08283571E-05
    4.81239993E-06    6.08585467E-05
    4.82741604E-06    6.08888308E-05
    4.84236010E-06    6.09192091E-05
    4.85723153E-06    6.09496811E-05
    4.87202974E-06    6.09802462E-05
    4.88675414E-06    6.10109041E-05
    4.90140416E-06    6.10416543E-05
    4.91597921E-06    6.10724963E-05
    4.93047872E-06    6.11034296E-05
    4.94490211E-06    6.11344538E-05
    4.95924883E-06    6.11655684E-05
    4.97351829E-06    6.11967729E-05
    4.98770994E-06    6.12280667E-05
    5.00182322E-06    6.12594496E-05
    5.01585757E-06    6.12909208E-05
    5.02981244E-06    6.13224800E-05
    5.04368727E-06    6.13541265E-05
    5.05748152E-06    6.13858601E-05
    5.07119464E-06    6.14176800E-05
    5.08482610E-06    6.14495858E-05
    5.09837535E-06    6.14815771E-05
    5.11184185E-06    6.15136532E-05
    5.12522509E-06    6.15458136E-05
    5.13852452E-06    6.15780579E-05
    5.15173963E-06    6.16103855E-05
    5.16486989E-06    6.16427958E-05
    5.17791478E-06    6.16752884E-05
    5.19087379E-06    6.17078626E-05
    5.20374641E-06    6.17405180E-05
    5.21653213E-06    6.17732540E-05
    5.22923044E-06    6.18060701E-05
    5.24184085E-06    6.18389657E-05
    5.25436285E-06    6.18719402E-05
    5.26679595E-06    6.19049932E-05
    5.27913966E-06    6.19381240E-05
    5.29139350E-06    6.19713320E-05
    5.30355697E-06    6.20046168E-05
    5.31562960E-06    6.20379777E-05
    5.32761092E-06    6.20714141E-05
    5.33950044E-06    6.21049256E-05
    5.35129771E-06    6.21385114E-05
    5.36300225E-06    6.21721711E-05
    5.37461360E-06    6.22059041E-05
    5.38613130E-06    6.22397097E-05
    5.39755491E-06    6.22735874E-05
    5.40888396E-06    6.23075365E-05
    5.42011801E-06    6.23415566E-05
    5.43125663E-06    6.23756469E-05
    5.44229935E-06    6.24098069E-05
    5.45324577E-06    6.24440360E-05
    5.46409543E-06    6.24783336E-05
    5.47484791E-06    6.25126990E-05
    5.48550279E-06    6.25471317E-05
    5.49605964E-06    6.25816310E-05
    5.50651806E-06    6.26161963E-05
    5.51687762E-06    6.26508271E-05
    5.52713792E-06    6.26855226E-05
    5.53729855E-06    6.27202823E-05
    5.54735912E-06    6.27551055E-05
    5.55731921E-06    6.27899915E-05
    5.56717845E-06    6.28249399E-05
    5.57693645E-06    6.28599499E-05
    5.58659281E-06    6.28950209E-05
    5.59614715E-06    6.29301522E-05
    5.60559910E-06    6.29653432E-05
    5.61494829E-06    6.30005933E-05
