                 x                 y
   -3.03076572E-01   -9.52958267E-01
   -2.97082988E-01   -9.54843669E-01
   -2.91077675E-01   -9.56691376E-01
   -2.85060872E-01   -9.58501315E-01
   -2.79032815E-01   -9.60273415E-01
   -2.72993742E-01   -9.62007604E-01
   -2.66943892E-01   -9.63703815E-01
   -2.60883503E-01   -9.65361981E-01
   -2.54812816E-01   -9.66982037E-01
   -2.48732069E-01   -9.68563918E-01
   -2.42641502E-01   -9.70107562E-01
   -2.36541357E-01   -9.71612908E-01
   -2.30431873E-01   -9.73079896E-01
   -2.24313293E-01   -9.74508469E-01
   -2.18185856E-01   -9.75898571E-01
   -2.12049807E-01   -9.77250145E-01
   -2.05905386E-01   -9.78563140E-01
   -1.99752836E-01   -9.79837503E-01
   -1.93592400E-01   -9.81073184E-01
   -1.87424322E-01   -9.82270134E-01
   -1.81248844E-01   -9.83428306E-01
   -1.75066212E-01   -9.84547654E-01
   -1.68876667E-01   -9.85628134E-01
   -1.62680456E-01   -9.86669703E-01
   -1.56477823E-01   -9.87672320E-01
   -1.50269012E-01   -9.88635946E-01
   -1.44054268E-01   -9.89560542E-01
   -1.37833838E-01   -9.90446072E-01
   -1.31607966E-01   -9.91292501E-01
   -1.25376899E-01   -9.92099796E-01
   -1.19140881E-01   -9.92867925E-01
   -1.12900160E-01   -9.93596857E-01
   -1.06654983E-01   -9.94286563E-01
   -1.00405594E-01   -9.94937017E-01
   -9.41522416E-02   -9.95548192E-01
   -8.78951721E-02   -9.96120066E-01
   -8.16346326E-02   -9.96652614E-01
   -7.53708703E-02   -9.97145816E-01
   -6.91041324E-02   -9.97599652E-01
   -6.28346663E-02   -9.98014105E-01
   -5.65627195E-02   -9.98389158E-01
   -5.02885396E-02   -9.98724797E-01
   -4.40123743E-02   -9.99021008E-01
   -3.77344714E-02   -9.99277779E-01
   -3.14550787E-02   -9.99495100E-01
   -2.51744442E-02   -9.99672963E-01
   -1.88928156E-02   -9.99811361E-01
   -1.26104412E-02   -9.99910288E-01
   -6.32756872E-03   -9.99969740E-01
   -4.44463619E-05   -9.99989715E-01
    6.23867787E-03   -9.99970212E-01
    1.25215559E-02   -9.99911232E-01
    1.88039398E-02   -9.99812777E-01
    2.50855814E-02   -9.99674852E-01
    3.13662328E-02   -9.99497461E-01
    3.76456461E-02   -9.99280611E-01
    4.39235734E-02   -9.99024311E-01
    5.01997667E-02   -9.98728572E-01
    5.64739784E-02   -9.98393405E-01
    6.27459607E-02   -9.98018822E-01
    6.90154661E-02   -9.97604840E-01
    7.52822471E-02   -9.97151474E-01
    8.15460561E-02   -9.96658742E-01
    8.78066461E-02   -9.96126663E-01
    9.40637697E-02   -9.95555259E-01
    1.00317180E-01   -9.94944552E-01
    1.06566630E-01   -9.94294566E-01
    1.12811873E-01   -9.93605327E-01
    1.19052663E-01   -9.92876862E-01
    1.25288753E-01   -9.92109200E-01
    1.31519897E-01   -9.91302371E-01
    1.37745849E-01   -9.90456408E-01
    1.43966363E-01   -9.89571342E-01
    1.50181194E-01   -9.88647210E-01
    1.56390096E-01   -9.87684047E-01
    1.62592825E-01   -9.86681892E-01
    1.68789134E-01   -9.85640785E-01
    1.74978780E-01   -9.84560766E-01
    1.81161519E-01   -9.83441878E-01
    1.87337106E-01   -9.82284165E-01
    1.93505297E-01   -9.81087673E-01
    1.99665849E-01   -9.79852450E-01
    2.05818519E-01   -9.78578543E-01
    2.11963064E-01   -9.77266004E-01
    2.18099241E-01   -9.75914883E-01
    2.24226808E-01   -9.74525235E-01
    2.30345523E-01   -9.73097114E-01
    2.36455145E-01   -9.71630577E-01
    2.42555432E-01   -9.70125681E-01
    2.48646144E-01   -9.68582486E-01
    2.54727040E-01   -9.67001052E-01
    2.60797879E-01   -9.65381443E-01
    2.66858424E-01   -9.63723722E-01
    2.72908433E-01   -9.62027955E-01
    2.78947668E-01   -9.60294208E-01
    2.84975892E-01   -9.58522550E-01
    2.90992865E-01   -9.56713051E-01
    2.96998350E-01   -9.54865783E-01
    3.02992111E-01   -9.52980817E-01
    3.08973910E-01   -9.51058230E-01
    3.14943512E-01   -9.49098096E-01
    3.20900681E-01   -9.47100492E-01
    3.26845181E-01   -9.45065499E-01
    3.32776778E-01   -9.42993196E-01
    3.38695238E-01   -9.40883664E-01
    3.44600327E-01   -9.38736988E-01
    3.50491811E-01   -9.36553252E-01
    3.56369460E-01   -9.34332542E-01
    3.62233039E-01   -9.32074945E-01
    3.68082319E-01   -9.29780552E-01
    3.73917068E-01   -9.27449452E-01
    3.79737055E-01   -9.25081738E-01
    3.85542051E-01   -9.22677502E-01
    3.91331826E-01   -9.20236841E-01
    3.97106153E-01   -9.17759849E-01
    4.02864803E-01   -9.15246626E-01
    4.08607549E-01   -9.12697270E-01
    4.14334164E-01   -9.10111882E-01
    4.20044421E-01   -9.07490564E-01
    4.25738097E-01   -9.04833419E-01
    4.31414965E-01   -9.02140553E-01
    4.37074802E-01   -8.99412071E-01
    4.42717384E-01   -8.96648081E-01
    4.48342488E-01   -8.93848693E-01
    4.53949894E-01   -8.91014017E-01
    4.59539378E-01   -8.88144165E-01
    4.65110720E-01   -8.85239250E-01
    4.70663701E-01   -8.82299387E-01
    4.76198101E-01   -8.79324691E-01
    4.81713702E-01   -8.76315281E-01
    4.87210286E-01   -8.73271275E-01
    4.92687635E-01   -8.70192794E-01
    4.98145535E-01   -8.67079958E-01
    5.03583768E-01   -8.63932890E-01
    5.09002122E-01   -8.60751716E-01
    5.14400381E-01   -8.57536560E-01
    5.19778332E-01   -8.54287550E-01
    5.25135764E-01   -8.51004813E-01
    5.30472464E-01   -8.47688480E-01
    5.35788223E-01   -8.44338681E-01
    5.41082830E-01   -8.40955548E-01
    5.46356076E-01   -8.37539215E-01
    5.51607752E-01   -8.34089817E-01
    5.56837653E-01   -8.30607490E-01
    5.62045571E-01   -8.27092372E-01
    5.67231300E-01   -8.23544601E-01
    5.72394636E-01   -8.19964317E-01
    5.77535375E-01   -8.16351662E-01
    5.82653314E-01   -8.12706778E-01
    5.87748252E-01   -8.09029809E-01
    5.92819986E-01   -8.05320901E-01
    5.97868317E-01   -8.01580199E-01
    6.02893045E-01   -7.97807852E-01
    6.07893972E-01   -7.94004008E-01
    6.12870900E-01   -7.90168818E-01
    6.17823634E-01   -7.86302432E-01
    6.22751977E-01   -7.82405005E-01
    6.27655735E-01   -7.78476688E-01
    6.32534715E-01   -7.74517638E-01
    6.37388723E-01   -7.70528011E-01
    6.42217569E-01   -7.66507964E-01
    6.47021061E-01   -7.62457656E-01
    6.51799010E-01   -7.58377247E-01
    6.56551227E-01   -7.54266897E-01
    6.61277524E-01   -7.50126770E-01
    6.65977716E-01   -7.45957029E-01
    6.70651616E-01   -7.41757838E-01
    6.75299041E-01   -7.37529363E-01
    6.79919805E-01   -7.33271771E-01
    6.84513728E-01   -7.28985230E-01
    6.89080627E-01   -7.24669909E-01
    6.93620323E-01   -7.20325979E-01
    6.98132636E-01   -7.15953611E-01
    7.02617388E-01   -7.11552978E-01
    7.07074402E-01   -7.07124253E-01
    7.11503502E-01   -7.02667611E-01
    7.15904513E-01   -6.98183229E-01
    7.20277262E-01   -6.93671283E-01
    7.24621575E-01   -6.89131951E-01
    7.28937282E-01   -6.84565413E-01
    7.33224211E-01   -6.79971849E-01
    7.37482194E-01   -6.75351440E-01
    7.41711063E-01   -6.70704368E-01
    7.45910651E-01   -6.66030818E-01
    7.50080791E-01   -6.61330973E-01
    7.54221319E-01   -6.56605019E-01
    7.58332072E-01   -6.51853143E-01
    7.62412888E-01   -6.47075532E-01
    7.66463605E-01   -6.42272375E-01
    7.70484063E-01   -6.37443862E-01
    7.74474104E-01   -6.32590182E-01
    7.78433570E-01   -6.27711529E-01
    7.82362305E-01   -6.22808093E-01
    7.86260154E-01   -6.17880070E-01
    7.90126962E-01   -6.12927653E-01
    7.93962578E-01   -6.07951038E-01
    7.97766849E-01   -6.02950421E-01
    8.01539626E-01   -5.97926001E-01
    8.05280760E-01   -5.92877974E-01
    8.08990103E-01   -5.87806541E-01
    8.12667508E-01   -5.82711901E-01
    8.16312830E-01   -5.77594257E-01
    8.19925926E-01   -5.72453809E-01
    8.23506653E-01   -5.67290761E-01
    8.27054869E-01   -5.62105316E-01
    8.30570434E-01   -5.56897680E-01
    8.34053210E-01   -5.51668058E-01
    8.37503059E-01   -5.46416656E-01
    8.40919845E-01   -5.41143682E-01
    8.44303432E-01   -5.35849343E-01
    8.47653688E-01   -5.30533850E-01
    8.50970481E-01   -5.25197411E-01
    8.54253678E-01   -5.19840238E-01
    8.57503151E-01   -5.14462541E-01
    8.60718771E-01   -5.09064533E-01
    8.63900411E-01   -5.03646428E-01
    8.67047946E-01   -4.98208439E-01
    8.70161252E-01   -4.92750781E-01
    8.73240205E-01   -4.87273669E-01
    8.76284684E-01   -4.81777319E-01
    8.79294568E-01   -4.76261949E-01
    8.82269740E-01   -4.70727777E-01
    8.85210081E-01   -4.65175020E-01
    8.88115476E-01   -4.59603898E-01
    8.90985809E-01   -4.54014630E-01
    8.93820968E-01   -4.48407439E-01
    8.96620840E-01   -4.42782544E-01
    8.99385315E-01   -4.37140168E-01
    9.02114284E-01   -4.31480534E-01
    9.04807639E-01   -4.25803865E-01
    9.07465273E-01   -4.20110385E-01
    9.10087083E-01   -4.14400319E-01
    9.12672963E-01   -4.08673893E-01
    9.15222813E-01   -4.02931332E-01
    9.17736531E-01   -3.97172863E-01
    9.20214019E-01   -3.91398714E-01
    9.22655178E-01   -3.85609112E-01
    9.25059912E-01   -3.79804286E-01
    9.27428127E-01   -3.73984466E-01
    9.29759728E-01   -3.68149880E-01
    9.32054623E-01   -3.62300760E-01
    9.34312723E-01   -3.56437336E-01
    9.36533937E-01   -3.50559840E-01
    9.38718179E-01   -3.44668503E-01
    9.40865362E-01   -3.38763559E-01
    9.42975401E-01   -3.32845240E-01
    9.45048212E-01   -3.26913780E-01
    9.47083715E-01   -3.20969414E-01
    9.49081829E-01   -3.15012375E-01
    9.51042474E-01   -3.09042899E-01
    9.52965573E-01   -3.03061223E-01
    9.54851052E-01   -2.97067581E-01
    9.56698834E-01   -2.91062210E-01
    9.58508847E-01   -2.85045348E-01
    9.60281020E-01   -2.79017233E-01
    9.62015282E-01   -2.72978101E-01
    9.63711566E-01   -2.66928192E-01
    9.65369804E-01   -2.60867744E-01
    9.66989930E-01   -2.54796997E-01
    9.68571882E-01   -2.48716190E-01
    9.70115596E-01   -2.42625564E-01
    9.71621011E-01   -2.36525358E-01
    9.73088068E-01   -2.30415814E-01
    9.74516709E-01   -2.24297173E-01
    9.75906878E-01   -2.18169676E-01
    9.77258520E-01   -2.12033565E-01
    9.78571581E-01   -2.05889083E-01
    9.79846009E-01   -1.99736472E-01
    9.81081755E-01   -1.93575975E-01
    9.82278770E-01   -1.87407835E-01
    9.83437005E-01   -1.81232296E-01
    9.84556416E-01   -1.75049601E-01
    9.85636958E-01   -1.68859995E-01
    9.86678589E-01   -1.62663722E-01
    9.87681268E-01   -1.56461026E-01
    9.88644954E-01   -1.50252153E-01
    9.89569610E-01   -1.44037347E-01
    9.90455200E-01   -1.37816854E-01
    9.91301688E-01   -1.31590920E-01
    9.92109041E-01   -1.25359790E-01
    9.92877227E-01   -1.19123710E-01
    9.93606215E-01   -1.12882927E-01
    9.94295978E-01   -1.06637686E-01
    9.94946488E-01   -1.00388235E-01
    9.95557719E-01   -9.41348199E-02
    9.96129646E-01   -8.78776877E-02
    9.96662248E-01   -8.16170856E-02
    9.97155504E-01   -7.53532605E-02
    9.97609393E-01   -6.90864599E-02
    9.98023898E-01   -6.28169312E-02
    9.98399003E-01   -5.65449217E-02
    9.98734693E-01   -5.02706793E-02
    9.99030954E-01   -4.39944514E-02
    9.99287775E-01   -3.77164860E-02
    9.99505146E-01   -3.14370309E-02
    9.99683058E-01   -2.51563340E-02
    9.99821503E-01   -1.88746431E-02
    9.99920478E-01   -1.25922064E-02
    9.99979977E-01   -6.30927180E-03
    9.99999999E-01   -2.60873911E-05
    9.99980542E-01    6.25709880E-03
    9.99921608E-01    1.25400387E-02
    9.99823198E-01    1.88224843E-02
    9.99685317E-01    2.51041876E-02
    9.99507970E-01    3.13849005E-02
    9.99291164E-01    3.76643751E-02
    9.99034907E-01    4.39423636E-02
    9.98739210E-01    5.02186180E-02
    9.98404085E-01    5.64928907E-02
    9.98029544E-01    6.27649338E-02
    9.97615602E-01    6.90344998E-02
    9.97162276E-01    7.53013412E-02
    9.96669584E-01    8.15652105E-02
    9.96137545E-01    8.78258605E-02
    9.95566180E-01    9.40830441E-02
    9.94955511E-01    1.00336514E-01
    9.94305563E-01    1.06586024E-01
    9.93616362E-01    1.12831326E-01
    9.92887934E-01    1.19072175E-01
    9.92120309E-01    1.25308324E-01
    9.91313516E-01    1.31539527E-01
    9.90467588E-01    1.37765537E-01
    9.89582557E-01    1.43986110E-01
    9.88658460E-01    1.50200998E-01
    9.87695332E-01    1.56409958E-01
    9.86693211E-01    1.62612744E-01
    9.85652137E-01    1.68809111E-01
    9.84572152E-01    1.74998814E-01
    9.83453296E-01    1.81181609E-01
    9.82295616E-01    1.87357253E-01
    9.81099156E-01    1.93525500E-01
    9.79863964E-01    1.99686108E-01
    9.78590089E-01    2.05838834E-01
    9.77277580E-01    2.11983434E-01
    9.75926490E-01    2.18119666E-01
    9.74536872E-01    2.24247288E-01
    9.73108781E-01    2.30366058E-01
    9.71642273E-01    2.36475734E-01
    9.70137407E-01    2.42576075E-01
    9.68594240E-01    2.48666840E-01
    9.67012836E-01    2.54747789E-01
    9.65393255E-01    2.60818682E-01
    9.63735562E-01    2.66879279E-01
    9.62039822E-01    2.72929340E-01
    9.60306103E-01    2.78968628E-01
    9.58534472E-01    2.84996903E-01
    9.56724999E-01    2.91013927E-01
    9.54877757E-01    2.97019464E-01
    9.52992818E-01    3.03013275E-01
    9.51070256E-01    3.08995125E-01
    9.49110148E-01    3.14964777E-01
    9.47112570E-01    3.20921995E-01
    9.45077601E-01    3.26866544E-01
    9.43005323E-01    3.32798191E-01
    9.40895816E-01    3.38716699E-01
    9.38749165E-01    3.44621836E-01
    9.36565452E-01    3.50513369E-01
    9.34344766E-01    3.56391065E-01
    9.32087194E-01    3.62254692E-01
    9.29792824E-01    3.68104019E-01
    9.27461748E-01    3.73938814E-01
    9.25094056E-01    3.79758847E-01
    9.22689844E-01    3.85563889E-01
    9.20249206E-01    3.91353710E-01
    9.17772237E-01    3.97128082E-01
    9.15259037E-01    4.02886777E-01
    9.12709703E-01    4.08629567E-01
    9.10124337E-01    4.14356226E-01
    9.07503041E-01    4.20066528E-01
    9.04845919E-01    4.25760246E-01
    9.02153074E-01    4.31437158E-01
    8.99424614E-01    4.37097037E-01
    8.96660646E-01    4.42739662E-01
    8.93861280E-01    4.48364808E-01
    8.91026625E-01    4.53972255E-01
    8.88156795E-01    4.59561780E-01
    8.85251901E-01    4.65133163E-01
    8.82312059E-01    4.70686185E-01
    8.79337385E-01    4.76220625E-01
    8.76327996E-01    4.81736265E-01
    8.73284011E-01    4.87232888E-01
    8.70205551E-01    4.92710277E-01
    8.67092736E-01    4.98168215E-01
    8.63945690E-01    5.03606487E-01
    8.60764536E-01    5.09024879E-01
    8.57549402E-01    5.14423175E-01
    8.54300412E-01    5.19801164E-01
    8.51017697E-01    5.25158633E-01
    8.47701384E-01    5.30495370E-01
    8.44351606E-01    5.35811164E-01
    8.40968494E-01    5.41105807E-01
    8.37552183E-01    5.46379088E-01
    8.34102806E-01    5.51630800E-01
    8.30620500E-01    5.56860736E-01
    8.27105403E-01    5.62068688E-01
    8.23557653E-01    5.67254451E-01
    8.19977391E-01    5.72417821E-01
    8.16364757E-01    5.77558594E-01
    8.12719895E-01    5.82676566E-01
    8.09042948E-01    5.87771536E-01
    8.05334061E-01    5.92843303E-01
    8.01593381E-01    5.97891666E-01
    7.97821056E-01    6.02916426E-01
    7.94017234E-01    6.07917384E-01
    7.90182066E-01    6.12894344E-01
    7.86315702E-01    6.17847109E-01
    7.82418297E-01    6.22775483E-01
    7.78490003E-01    6.27679271E-01
    7.74530975E-01    6.32558281E-01
    7.70541371E-01    6.37412319E-01
    7.66521347E-01    6.42241194E-01
    7.62471062E-01    6.47044715E-01
    7.58390676E-01    6.51822693E-01
    7.54280350E-01    6.56574938E-01
    7.50140246E-01    6.61301264E-01
    7.45970529E-01    6.66001484E-01
    7.41771362E-01    6.70675412E-01
    7.37542911E-01    6.75322864E-01
    7.33285343E-01    6.79943656E-01
    7.28998826E-01    6.84537605E-01
    7.24683530E-01    6.89104531E-01
    7.20339625E-01    6.93644254E-01
    7.15967282E-01    6.98156593E-01
    7.11566674E-01    7.02641371E-01
    7.07137975E-01    7.07098411E-01
    7.02681359E-01    7.11527536E-01
    6.98197003E-01    7.15928573E-01
    6.93685083E-01    7.20301346E-01
    6.89145778E-01    7.24645684E-01
    6.84579266E-01    7.28961416E-01
    6.79985729E-01    7.33248370E-01
    6.75365347E-01    7.37506377E-01
    6.70718303E-01    7.41735270E-01
    6.66044780E-01    7.45934881E-01
    6.61344964E-01    7.50105045E-01
    6.56619038E-01    7.54245597E-01
    6.51867191E-01    7.58356374E-01
    6.47089609E-01    7.62437212E-01
    6.42286481E-01    7.66487952E-01
    6.37457997E-01    7.70508433E-01
    6.32604347E-01    7.74498497E-01
    6.27725724E-01    7.78457986E-01
    6.22822319E-01    7.82386743E-01
    6.17894326E-01    7.86284614E-01
    6.12941940E-01    7.90151445E-01
    6.07965356E-01    7.93987083E-01
    6.02964771E-01    7.97791376E-01
    5.97940382E-01    8.01564175E-01
    5.92892387E-01    8.05305330E-01
    5.87820987E-01    8.09014695E-01
    5.82726380E-01    8.12692121E-01
    5.77608769E-01    8.16337465E-01
    5.72468354E-01    8.19950583E-01
    5.67305340E-01    8.23531331E-01
    5.62119930E-01    8.27079568E-01
    5.56912328E-01    8.30595155E-01
    5.51682741E-01    8.34077952E-01
    5.46431374E-01    8.37527822E-01
    5.41158435E-01    8.40944629E-01
    5.35864133E-01    8.44328237E-01
    5.30548675E-01    8.47678514E-01
    5.25212273E-01    8.50995328E-01
    5.19855137E-01    8.54278546E-01
    5.14477477E-01    8.57528040E-01
    5.09079507E-01    8.60743681E-01
    5.03661440E-01    8.63925342E-01
    4.98223489E-01    8.67072899E-01
    4.92765870E-01    8.70186225E-01
    4.87288797E-01    8.73265199E-01
    4.81792487E-01    8.76309699E-01
    4.76277156E-01    8.79319605E-01
    4.70743024E-01    8.82294798E-01
    4.65190307E-01    8.85235161E-01
    4.59619226E-01    8.88140577E-01
    4.54030000E-01    8.91010932E-01
    4.48422850E-01    8.93846112E-01
    4.42797997E-01    8.96646006E-01
    4.37155663E-01    8.99410502E-01
    4.31496072E-01    9.02139493E-01
    4.25819446E-01    9.04832870E-01
    4.20126009E-01    9.07490526E-01
    4.14415987E-01    9.10112358E-01
    4.08689605E-01    9.12698261E-01
    4.02947088E-01    9.15248133E-01
    3.97188664E-01    9.17761874E-01
    3.91414560E-01    9.20239385E-01
    3.85625004E-01    9.22680567E-01
    3.79820224E-01    9.25085324E-01
    3.74000450E-01    9.27453561E-01
    3.68165911E-01    9.29785186E-01
    3.62316838E-01    9.32080105E-01
    3.56453461E-01    9.34338229E-01
    3.50576013E-01    9.36559467E-01
    3.44684724E-01    9.38743733E-01
    3.38779828E-01    9.40890940E-01
    3.32861558E-01    9.43001004E-01
    3.26930147E-01    9.45073840E-01
    3.20985830E-01    9.47109368E-01
    3.15028841E-01    9.49107507E-01
    3.09059416E-01    9.51068178E-01
    3.03077789E-01    9.52991303E-01
    2.97084198E-01    9.54876808E-01
    2.91078879E-01    9.56724616E-01
    2.85062068E-01    9.58534656E-01
    2.79034004E-01    9.60306856E-01
    2.72994925E-01    9.62041146E-01
    2.66945068E-01    9.63737457E-01
    2.60884673E-01    9.65395723E-01
    2.54813979E-01    9.67015877E-01
    2.48733225E-01    9.68597857E-01
    2.42642652E-01    9.70141600E-01
    2.36542500E-01    9.71647044E-01
    2.30433011E-01    9.73114131E-01
    2.24314424E-01    9.74542802E-01
    2.18186982E-01    9.75933001E-01
