                 x                 y
-3.30123942E+00   -5.34591372E+00
-3.26758536E+00   -5.36654997E+00
-3.23380230E+00   -5.38697436E+00
-3.19989159E+00   -5.40718609E+00
-3.16585456E+00   -5.42718436E+00
-3.13169255E+00   -5.44696838E+00
-3.09740691E+00   -5.46653736E+00
-3.06299900E+00   -5.48589054E+00
-3.02847017E+00   -5.50502715E+00
-2.99382179E+00   -5.52394644E+00
-2.95905522E+00   -5.54264765E+00
-2.92417184E+00   -5.56113006E+00
-2.88917303E+00   -5.57939293E+00
-2.85406016E+00   -5.59743554E+00
-2.81883463E+00   -5.61525718E+00
-2.78349782E+00   -5.63285714E+00
-2.74805112E+00   -5.65023473E+00
-2.71249595E+00   -5.66738927E+00
-2.67683369E+00   -5.68432007E+00
-2.64106576E+00   -5.70102647E+00
-2.60519358E+00   -5.71750781E+00
-2.56921855E+00   -5.73376344E+00
-2.53314209E+00   -5.74979272E+00
-2.49696564E+00   -5.76559501E+00
-2.46069062E+00   -5.78116969E+00
-2.42431846E+00   -5.79651614E+00
-2.38785059E+00   -5.81163377E+00
-2.35128847E+00   -5.82652196E+00
-2.31463352E+00   -5.84118015E+00
-2.27788720E+00   -5.85560774E+00
-2.24105095E+00   -5.86980416E+00
-2.20412624E+00   -5.88376886E+00
-2.16711452E+00   -5.89750129E+00
-2.13001725E+00   -5.91100090E+00
-2.09283589E+00   -5.92426717E+00
-2.05557192E+00   -5.93729955E+00
-2.01822680E+00   -5.95009755E+00
-1.98080201E+00   -5.96266066E+00
-1.94329902E+00   -5.97498838E+00
-1.90571932E+00   -5.98708022E+00
-1.86806439E+00   -5.99893571E+00
-1.83033572E+00   -6.01055438E+00
-1.79253479E+00   -6.02193577E+00
-1.75466310E+00   -6.03307943E+00
-1.71672214E+00   -6.04398493E+00
-1.67871341E+00   -6.05465182E+00
-1.64063841E+00   -6.06507969E+00
-1.60249865E+00   -6.07526813E+00
-1.56429563E+00   -6.08521674E+00
-1.52603085E+00   -6.09492512E+00
-1.48770583E+00   -6.10439289E+00
-1.44932208E+00   -6.11361968E+00
-1.41088112E+00   -6.12260512E+00
-1.37238447E+00   -6.13134885E+00
-1.33383363E+00   -6.13985054E+00
-1.29523015E+00   -6.14810984E+00
-1.25657553E+00   -6.15612644E+00
-1.21787130E+00   -6.16390001E+00
-1.17911900E+00   -6.17143025E+00
-1.14032016E+00   -6.17871685E+00
-1.10147629E+00   -6.18575954E+00
-1.06258895E+00   -6.19255803E+00
-1.02365966E+00   -6.19911206E+00
-9.84689955E-01   -6.20542137E+00
-9.45681381E-01   -6.21148571E+00
-9.06635476E-01   -6.21730483E+00
-8.67553780E-01   -6.22287851E+00
-8.28437837E-01   -6.22820653E+00
-7.89289190E-01   -6.23328868E+00
-7.50109385E-01   -6.23812476E+00
-7.10899969E-01   -6.24271458E+00
-6.71662489E-01   -6.24705795E+00
-6.32398494E-01   -6.25115471E+00
-5.93109535E-01   -6.25500469E+00
-5.53797162E-01   -6.25860774E+00
-5.14462927E-01   -6.26196372E+00
-4.75108384E-01   -6.26507249E+00
-4.35735085E-01   -6.26793394E+00
-3.96344584E-01   -6.27054795E+00
-3.56938438E-01   -6.27291442E+00
-3.17518201E-01   -6.27503325E+00
-2.78085430E-01   -6.27690436E+00
-2.38641681E-01   -6.27852768E+00
-1.99188511E-01   -6.27990314E+00
-1.59727479E-01   -6.28103069E+00
-1.20260140E-01   -6.28191028E+00
-8.07880547E-02   -6.28254188E+00
-4.13127799E-02   -6.28292546E+00
-1.83587422E-03   -6.28306102E+00
3.76411039E-02   -6.28294853E+00
7.71165962E-02   -6.28258802E+00
1.16589044E-01   -6.28197948E+00
1.56056890E-01   -6.28112296E+00
1.95518575E-01   -6.28001847E+00
2.34972541E-01   -6.27866607E+00
2.74417232E-01   -6.27706580E+00
3.13851090E-01   -6.27521773E+00
3.53272559E-01   -6.27312194E+00
3.92680081E-01   -6.27077850E+00
4.32072102E-01   -6.26818751E+00
4.71447067E-01   -6.26534907E+00
5.10803420E-01   -6.26226329E+00
5.50139609E-01   -6.25893030E+00
5.89454081E-01   -6.25535023E+00
6.28745284E-01   -6.25152321E+00
6.68011666E-01   -6.24744940E+00
7.07251677E-01   -6.24312895E+00
7.46463769E-01   -6.23856205E+00
7.85646394E-01   -6.23374887E+00
8.24798004E-01   -6.22868960E+00
8.63917054E-01   -6.22338444E+00
9.03002001E-01   -6.21783359E+00
9.42051300E-01   -6.21203729E+00
9.81063411E-01   -6.20599575E+00
1.02003679E+00   -6.19970922E+00
1.05896991E+00   -6.19317794E+00
1.09786122E+00   -6.18640218E+00
1.13670919E+00   -6.17938219E+00
1.17551229E+00   -6.17211826E+00
1.21426898E+00   -6.16461067E+00
1.25297774E+00   -6.15685972E+00
1.29163704E+00   -6.14886571E+00
1.33024535E+00   -6.14062897E+00
1.36880114E+00   -6.13214981E+00
1.40730290E+00   -6.12342857E+00
1.44574911E+00   -6.11446560E+00
1.48413824E+00   -6.10526125E+00
1.52246879E+00   -6.09581587E+00
1.56073923E+00   -6.08612986E+00
1.59894806E+00   -6.07620358E+00
1.63709377E+00   -6.06603743E+00
1.67517486E+00   -6.05563181E+00
1.71318981E+00   -6.04498713E+00
1.75113714E+00   -6.03410381E+00
1.78901534E+00   -6.02298228E+00
1.82682291E+00   -6.01162298E+00
1.86455837E+00   -6.00002636E+00
1.90222022E+00   -5.98819288E+00
1.93980698E+00   -5.97612300E+00
1.97731716E+00   -5.96381720E+00
2.01474929E+00   -5.95127597E+00
2.05210188E+00   -5.93849979E+00
2.08937346E+00   -5.92548918E+00
2.12656257E+00   -5.91224465E+00
2.16366772E+00   -5.89876672E+00
2.20068746E+00   -5.88505592E+00
2.23762033E+00   -5.87111280E+00
2.27446486E+00   -5.85693791E+00
2.31121961E+00   -5.84253179E+00
2.34788311E+00   -5.82789503E+00
2.38445394E+00   -5.81302820E+00
2.42093063E+00   -5.79793189E+00
2.45731175E+00   -5.78260670E+00
2.49359587E+00   -5.76705322E+00
2.52978155E+00   -5.75127207E+00
2.56586736E+00   -5.73526388E+00
2.60185189E+00   -5.71902928E+00
2.63773370E+00   -5.70256890E+00
2.67351138E+00   -5.68588341E+00
2.70918353E+00   -5.66897345E+00
2.74474872E+00   -5.65183969E+00
2.78020557E+00   -5.63448282E+00
2.81555266E+00   -5.61690351E+00
2.85078860E+00   -5.59910246E+00
2.88591201E+00   -5.58108037E+00
2.92092149E+00   -5.56283796E+00
2.95581566E+00   -5.54437594E+00
2.99059315E+00   -5.52569505E+00
3.02525258E+00   -5.50679601E+00
3.05979258E+00   -5.48767958E+00
3.09421180E+00   -5.46834651E+00
3.12850887E+00   -5.44879757E+00
3.16268243E+00   -5.42903352E+00
3.19673115E+00   -5.40905515E+00
3.23065367E+00   -5.38886324E+00
3.26444865E+00   -5.36845859E+00
3.29811477E+00   -5.34784201E+00
3.33165069E+00   -5.32701431E+00
3.36505509E+00   -5.30597632E+00
3.39832664E+00   -5.28472885E+00
3.43146405E+00   -5.26327276E+00
3.46446599E+00   -5.24160889E+00
3.49733117E+00   -5.21973810E+00
3.53005828E+00   -5.19766124E+00
3.56264604E+00   -5.17537919E+00
3.59509317E+00   -5.15289283E+00
3.62739837E+00   -5.13020305E+00
3.65956037E+00   -5.10731074E+00
3.69157791E+00   -5.08421680E+00
3.72344971E+00   -5.06092215E+00
3.75517453E+00   -5.03742771E+00
3.78675111E+00   -5.01373440E+00
3.81817820E+00   -4.98984317E+00
3.84945456E+00   -4.96575494E+00
3.88057896E+00   -4.94147069E+00
3.91155017E+00   -4.91699135E+00
3.94236697E+00   -4.89231790E+00
3.97302813E+00   -4.86745131E+00
4.00353245E+00   -4.84239257E+00
4.03387873E+00   -4.81714266E+00
4.06406576E+00   -4.79170259E+00
4.09409236E+00   -4.76607334E+00
4.12395734E+00   -4.74025595E+00
4.15365952E+00   -4.71425142E+00
4.18319773E+00   -4.68806078E+00
4.21257079E+00   -4.66168506E+00
4.24177757E+00   -4.63512532E+00
4.27081689E+00   -4.60838259E+00
4.29968761E+00   -4.58145793E+00
4.32838860E+00   -4.55435240E+00
4.35691871E+00   -4.52706708E+00
4.38527683E+00   -4.49960304E+00
4.41346184E+00   -4.47196137E+00
4.44147262E+00   -4.44414315E+00
4.46930806E+00   -4.41614948E+00
4.49696707E+00   -4.38798148E+00
4.52444855E+00   -4.35964025E+00
4.55175143E+00   -4.33112690E+00
4.57887462E+00   -4.30244258E+00
4.60581705E+00   -4.27358840E+00
4.63257765E+00   -4.24456551E+00
4.65915538E+00   -4.21537505E+00
4.68554918E+00   -4.18601818E+00
4.71175801E+00   -4.15649605E+00
4.73778084E+00   -4.12680983E+00
4.76361663E+00   -4.09696070E+00
4.78926438E+00   -4.06694982E+00
4.81472306E+00   -4.03677839E+00
4.83999167E+00   -4.00644759E+00
4.86506921E+00   -3.97595863E+00
4.88995469E+00   -3.94531270E+00
4.91464714E+00   -3.91451102E+00
4.93914557E+00   -3.88355480E+00
4.96344903E+00   -3.85244526E+00
4.98755654E+00   -3.82118364E+00
5.01146715E+00   -3.78977116E+00
5.03517994E+00   -3.75820907E+00
5.05869394E+00   -3.72649861E+00
5.08200825E+00   -3.69464104E+00
5.10512194E+00   -3.66263761E+00
5.12803409E+00   -3.63048958E+00
5.15074381E+00   -3.59819823E+00
5.17325019E+00   -3.56576482E+00
5.19555235E+00   -3.53319065E+00
5.21764940E+00   -3.50047699E+00
5.23954048E+00   -3.46762513E+00
5.26122471E+00   -3.43463638E+00
5.28270125E+00   -3.40151204E+00
5.30396925E+00   -3.36825341E+00
5.32502786E+00   -3.33486180E+00
5.34587626E+00   -3.30133854E+00
5.36651361E+00   -3.26768495E+00
5.38693912E+00   -3.23390235E+00
5.40715196E+00   -3.19999208E+00
5.42715135E+00   -3.16595548E+00
5.44693649E+00   -3.13179389E+00
5.46650660E+00   -3.09750867E+00
5.48586091E+00   -3.06310115E+00
5.50499866E+00   -3.02857271E+00
5.52391909E+00   -2.99392471E+00
5.54262144E+00   -2.95915851E+00
5.56110500E+00   -2.92427548E+00
5.57936901E+00   -2.88927701E+00
5.59741277E+00   -2.85416447E+00
5.61523556E+00   -2.81893925E+00
5.63283668E+00   -2.78360274E+00
5.65021543E+00   -2.74815634E+00
5.66737113E+00   -2.71260144E+00
5.68430310E+00   -2.67693945E+00
5.70101067E+00   -2.64117178E+00
5.71749317E+00   -2.60529984E+00
5.73374997E+00   -2.56932504E+00
5.74978042E+00   -2.53324880E+00
5.76558388E+00   -2.49707256E+00
5.78115974E+00   -2.46079773E+00
5.79650737E+00   -2.42442575E+00
5.81162617E+00   -2.38795806E+00
5.82651554E+00   -2.35139609E+00
5.84117490E+00   -2.31474128E+00
5.85560367E+00   -2.27799510E+00
5.86980128E+00   -2.24115898E+00
5.88376716E+00   -2.20423437E+00
5.89750077E+00   -2.16722275E+00
5.91100156E+00   -2.13012556E+00
5.92426900E+00   -2.09294428E+00
5.93730257E+00   -2.05568036E+00
5.95010175E+00   -2.01833529E+00
5.96266604E+00   -1.98091054E+00
5.97499494E+00   -1.94340757E+00
5.98708796E+00   -1.90582789E+00
5.99894463E+00   -1.86817295E+00
6.01056448E+00   -1.83044427E+00
6.02194704E+00   -1.79264331E+00
6.03309188E+00   -1.75477158E+00
6.04399854E+00   -1.71683058E+00
6.05466661E+00   -1.67882179E+00
6.06509565E+00   -1.64074672E+00
6.07528526E+00   -1.60260687E+00
6.08523504E+00   -1.56440375E+00
6.09494458E+00   -1.52613886E+00
6.10441352E+00   -1.48781372E+00
6.11364146E+00   -1.44942984E+00
6.12262806E+00   -1.41098873E+00
6.13137295E+00   -1.37249192E+00
6.13987579E+00   -1.33394092E+00
6.14813625E+00   -1.29533725E+00
6.15615399E+00   -1.25668244E+00
6.16392870E+00   -1.21797801E+00
6.17146008E+00   -1.17922550E+00
6.17874783E+00   -1.14042642E+00
6.18579165E+00   -1.10158232E+00
6.19259127E+00   -1.06269473E+00
6.19914643E+00   -1.02376517E+00
6.20545686E+00   -9.84795199E-01
6.21152231E+00   -9.45786342E-01
6.21734255E+00   -9.06740141E-01
6.22291735E+00   -8.67658138E-01
6.22824648E+00   -8.28541877E-01
6.23332973E+00   -7.89392901E-01
6.23816691E+00   -7.50212756E-01
6.24275782E+00   -7.11002989E-01
6.24710228E+00   -6.71765147E-01
6.25120012E+00   -6.32500780E-01
6.25505117E+00   -5.93211437E-01
6.25865530E+00   -5.53898670E-01
6.26201235E+00   -5.14564030E-01
6.26512218E+00   -4.75209071E-01
6.26798469E+00   -4.35835346E-01
6.27059975E+00   -3.96444409E-01
6.27296726E+00   -3.57037816E-01
6.27508713E+00   -3.17617121E-01
6.27695928E+00   -2.78183882E-01
6.27858363E+00   -2.38739656E-01
6.27996011E+00   -1.99285998E-01
6.28108867E+00   -1.59824468E-01
6.28196927E+00   -1.20356622E-01
6.28260187E+00   -8.08840183E-02
6.28298646E+00   -4.14082160E-02
6.28312300E+00   -1.93077318E-03
6.28301150E+00    3.75467517E-02
6.28265196E+00    7.70228002E-02
6.28204439E+00    1.16495814E-01
6.28118883E+00    1.55964234E-01
6.28008529E+00    1.95426504E-01
6.27873384E+00    2.34881064E-01
6.27713451E+00    2.74326357E-01
6.27528737E+00    3.13760827E-01
6.27319250E+00    3.53182915E-01
6.27084998E+00    3.92591067E-01
6.26825990E+00    4.31983726E-01
6.26542236E+00    4.71359337E-01
6.26233748E+00    5.10716345E-01
6.25900537E+00    5.50053198E-01
6.25542617E+00    5.89368341E-01
6.25160002E+00    6.28660223E-01
6.24752707E+00    6.67927293E-01
6.24320748E+00    7.07168000E-01
6.23864143E+00    7.46380796E-01
6.23382908E+00    7.85564132E-01
6.22877063E+00    8.24716462E-01
6.22346629E+00    8.63836239E-01
6.21791626E+00    9.02921919E-01
6.21212075E+00    9.41971960E-01
6.20608000E+00    9.80984820E-01
6.19979425E+00    1.01995896E+00
6.19326375E+00    1.05889284E+00
6.18648875E+00    1.09778492E+00
6.17946951E+00    1.13663367E+00
6.17220633E+00    1.17543755E+00
6.16469947E+00    1.21419503E+00
6.15694925E+00    1.25290459E+00
6.14895596E+00    1.29156469E+00
6.14071992E+00    1.33017380E+00
6.13224146E+00    1.36873041E+00
6.12352091E+00    1.40723300E+00
6.11455862E+00    1.44568003E+00
6.10535493E+00    1.48406999E+00
6.09591022E+00    1.52240138E+00
6.08622485E+00    1.56067266E+00
6.07629921E+00    1.59888234E+00
6.06613369E+00    1.63702891E+00
6.05572869E+00    1.67511085E+00
6.04508462E+00    1.71312667E+00
6.03420190E+00    1.75107487E+00
6.02308096E+00    1.78895394E+00
6.01172224E+00    1.82676239E+00
6.00012619E+00    1.86449873E+00
5.98829326E+00    1.90216147E+00
5.97622393E+00    1.93974913E+00
5.96391867E+00    1.97726021E+00
5.95137796E+00    2.01469323E+00
5.93860230E+00    2.05204673E+00
5.92559220E+00    2.08931922E+00
5.91234816E+00    2.12650924E+00
5.89887072E+00    2.16361530E+00
5.88516039E+00    2.20063596E+00
5.87121773E+00    2.23756975E+00
5.85704329E+00    2.27441521E+00
5.84263762E+00    2.31117088E+00
5.82800129E+00    2.34783532E+00
5.81313488E+00    2.38440708E+00
5.79803898E+00    2.42088471E+00
5.78271418E+00    2.45726677E+00
5.76716109E+00    2.49355183E+00
5.75138033E+00    2.52973845E+00
5.73537250E+00    2.56582521E+00
5.71913826E+00    2.60181068E+00
5.70267823E+00    2.63769345E+00
5.68599307E+00    2.67347208E+00
5.66908343E+00    2.70914518E+00
5.65194999E+00    2.74471133E+00
5.63459342E+00    2.78016913E+00
5.61701440E+00    2.81551717E+00
5.59921363E+00    2.85075408E+00
5.58119182E+00    2.88587844E+00
5.56294966E+00    2.92088888E+00
5.54448789E+00    2.95578401E+00
5.52580723E+00    2.99056246E+00
5.50690843E+00    3.02522286E+00
5.48779221E+00    3.05976382E+00
5.46845935E+00    3.09418400E+00
5.44891060E+00    3.12848203E+00
5.42914674E+00    3.16265656E+00
5.40916854E+00    3.19670624E+00
5.38897679E+00    3.23062972E+00
5.36857230E+00    3.26442566E+00
5.34795586E+00    3.29809274E+00
5.32712829E+00    3.33162962E+00
5.30609041E+00    3.36503498E+00
5.28484306E+00    3.39830749E+00
5.26338707E+00    3.43144586E+00
5.24172329E+00    3.46444875E+00
5.21985257E+00    3.49731489E+00
5.19777578E+00    3.53004296E+00
5.17549379E+00    3.56263167E+00
5.15300748E+00    3.59507974E+00
5.13031773E+00    3.62738589E+00
5.10742544E+00    3.65954884E+00
5.08433152E+00    3.69156733E+00
5.06103688E+00    3.72344008E+00
5.03754244E+00    3.75516583E+00
5.01384912E+00    3.78674335E+00
4.98995786E+00    3.81817138E+00
4.96586960E+00    3.84944867E+00
4.94158529E+00    3.88057400E+00
4.91710590E+00    3.91154614E+00
4.89243239E+00    3.94236386E+00
4.86756573E+00    3.97302594E+00
4.84250690E+00    4.00353118E+00
4.81725690E+00    4.03387838E+00
4.79181672E+00    4.06406632E+00
4.76618737E+00    4.09409383E+00
4.74036985E+00    4.12395971E+00
4.71436518E+00    4.15366279E+00
4.68817440E+00    4.18320190E+00
4.66179854E+00    4.21257586E+00
4.63523863E+00    4.24178352E+00
4.60849573E+00    4.27082373E+00
4.58157089E+00    4.29969533E+00
4.55446518E+00    4.32839719E+00
4.52717966E+00    4.35692818E+00
4.49971541E+00    4.38528717E+00
4.47207352E+00    4.41347304E+00
4.44425508E+00    4.44148468E+00
4.41626119E+00    4.46932097E+00
4.38809294E+00    4.49698083E+00
4.35975146E+00    4.52446316E+00
4.33123786E+00    4.55176687E+00
4.30255326E+00    4.57889089E+00
4.27369881E+00    4.60583415E+00
4.24467564E+00    4.63259558E+00
4.21548489E+00    4.65917412E+00
4.18612771E+00    4.68556874E+00
4.15660528E+00    4.71177837E+00
4.12691874E+00    4.73780200E+00
4.09706928E+00    4.76363859E+00
4.06705807E+00    4.78928712E+00
4.03688630E+00    4.81474658E+00
4.00655516E+00    4.84001597E+00
3.97606584E+00    4.86509428E+00
3.94541955E+00    4.88998053E+00
3.91461750E+00    4.91467373E+00
3.88366090E+00    4.93917291E+00
3.85255098E+00    4.96347711E+00
3.82128897E+00    4.98758536E+00
3.78987609E+00    5.01149671E+00
3.75831359E+00    5.03521021E+00
3.72660272E+00    5.05872494E+00
3.69474473E+00    5.08203996E+00
3.66274087E+00    5.10515435E+00
3.63059241E+00    5.12806720E+00
3.59830062E+00    5.15077760E+00
3.56586677E+00    5.17328467E+00
3.53329215E+00    5.19558750E+00
3.50057803E+00    5.21768522E+00
3.46772571E+00    5.23957696E+00
3.43473649E+00    5.26126185E+00
3.40161167E+00    5.28273903E+00
3.36835256E+00    5.30400767E+00
3.33496047E+00    5.32506691E+00
3.30143671E+00    5.34591593E+00
3.26778262E+00    5.36655390E+00
3.23399952E+00    5.38698001E+00
3.20008875E+00    5.40719346E+00
3.16605164E+00    5.42719344E+00
3.13188953E+00    5.44697916E+00
3.09760378E+00    5.46654985E+00
3.06319574E+00    5.48590473E+00
3.02866677E+00    5.50504303E+00
2.99401823E+00    5.52396401E+00
2.95925148E+00    5.54266691E+00
2.92436791E+00    5.56115100E+00
2.88936889E+00    5.57941555E+00
2.85425580E+00    5.59745983E+00
2.81903002E+00    5.61528313E+00
2.78369295E+00    5.63288475E+00
2.74824598E+00    5.65026400E+00
2.71269051E+00    5.66742018E+00
2.67702795E+00    5.68435263E+00
2.64125971E+00    5.70106066E+00
2.60538718E+00    5.71754363E+00
2.56941180E+00    5.73380088E+00
2.53333498E+00    5.74983177E+00
2.49715815E+00    5.76563567E+00
2.46088273E+00    5.78121195E+00
2.42451015E+00    5.79656000E+00
2.38804186E+00    5.81167921E+00
2.35147929E+00    5.82656899E+00
2.31482389E+00    5.84122874E+00
2.27807710E+00    5.85565790E+00
2.24124037E+00    5.86985588E+00
2.20431516E+00    5.88382213E+00
2.16730292E+00    5.89755609E+00
2.13020513E+00    5.91105724E+00
2.09302323E+00    5.92432502E+00
2.05575870E+00    5.93735892E+00
2.01841301E+00    5.95015843E+00
1.98098764E+00    5.96272303E+00
1.94348406E+00    5.97505223E+00
1.90590375E+00    5.98714555E+00
1.86824819E+00    5.99900251E+00
1.83051888E+00    6.01062264E+00
1.79271731E+00    6.02200547E+00
1.75484495E+00    6.03315057E+00
1.71690332E+00    6.04405749E+00
1.67889391E+00    6.05472581E+00
1.64081821E+00    6.06515509E+00
1.60267773E+00    6.07534493E+00
1.56447399E+00    6.08529492E+00
1.52620848E+00    6.09500468E+00
1.48788271E+00    6.10447381E+00
1.44949820E+00    6.11370196E+00
1.41105647E+00    6.12268874E+00
1.37255903E+00    6.13143381E+00
1.33400741E+00    6.13993682E+00
1.29540312E+00    6.14819743E+00
1.25674768E+00    6.15621533E+00
1.21804263E+00    6.16399019E+00
1.17928950E+00    6.17152170E+00
1.14048980E+00    6.17880957E+00
1.10164508E+00    6.18585351E+00
1.06275687E+00    6.19265325E+00
1.02382670E+00    6.19920851E+00
9.84856112E-01    6.20551903E+00
9.45846642E-01    6.21158457E+00
9.06799830E-01    6.21740489E+00
8.67717218E-01    6.22297975E+00
8.28600350E-01    6.22830894E+00
7.89450768E-01    6.23339225E+00
7.50270020E-01    6.23822947E+00
7.11059652E-01    6.24282042E+00
6.71821211E-01    6.24716491E+00
6.32556248E-01    6.25126277E+00
5.93266311E-01    6.25511385E+00
5.53952953E-01    6.25871798E+00
5.14617725E-01    6.26207502E+00
4.75262180E-01    6.26518485E+00
4.35887872E-01    6.26804734E+00
3.96496356E-01    6.27066238E+00
3.57089186E-01    6.27302986E+00
3.17667919E-01    6.27514970E+00
2.78234110E-01    6.27702180E+00
2.38789317E-01    6.27864609E+00
1.99335097E-01    6.28002251E+00
1.59873006E-01    6.28115101E+00
1.20404605E-01    6.28203153E+00
8.09314495E-02    6.28266406E+00
4.14550991E-02    6.28304855E+00
1.97711216E-03    6.28318500E+00
-3.75009529E-02    6.28307339E+00
-7.69775374E-02    6.28271375E+00
-1.16451083E-01    6.28210606E+00
-1.55920031E-01    6.28125038E+00
-1.95382823E-01    6.28014672E+00
-2.34837902E-01    6.27879512E+00
-2.74283710E-01    6.27719566E+00
-3.13718689E-01    6.27534837E+00
-3.53141283E-01    6.27325335E+00
-3.92549934E-01    6.27091067E+00
-4.31943089E-01    6.26832042E+00
-4.71319190E-01    6.26548271E+00
-5.10676684E-01    6.26239765E+00
-5.50014017E-01    6.25906536E+00
-5.89329636E-01    6.25548597E+00
-6.28621988E-01    6.25165963E+00
-6.67889523E-01    6.24758647E+00
-7.07130690E-01    6.24326668E+00
