                 x                 y
-4.68467558E+00   -3.96506631E+00
-4.68235295E+00   -3.96780208E+00
-4.68002873E+00   -3.97053648E+00
-4.67770292E+00   -3.97326952E+00
-4.67537551E+00   -3.97600119E+00
-4.67304650E+00   -3.97873149E+00
-4.67071591E+00   -3.98146042E+00
-4.66838372E+00   -3.98418798E+00
-4.66604994E+00   -3.98691417E+00
-4.66371457E+00   -3.98963899E+00
-4.66137761E+00   -3.99236243E+00
-4.65903907E+00   -3.99508451E+00
-4.65669894E+00   -3.99780520E+00
-4.65435722E+00   -4.00052453E+00
-4.65201391E+00   -4.00324247E+00
-4.64966902E+00   -4.00595904E+00
-4.64732254E+00   -4.00867423E+00
-4.64497449E+00   -4.01138804E+00
-4.64262484E+00   -4.01410047E+00
-4.64027362E+00   -4.01681152E+00
-4.63792082E+00   -4.01952119E+00
-4.63556643E+00   -4.02222947E+00
-4.63321047E+00   -4.02493637E+00
-4.63085293E+00   -4.02764189E+00
-4.62849381E+00   -4.03034602E+00
-4.62613311E+00   -4.03304876E+00
-4.62377084E+00   -4.03575012E+00
-4.62140699E+00   -4.03845009E+00
-4.61904157E+00   -4.04114866E+00
-4.61667458E+00   -4.04384585E+00
-4.61430601E+00   -4.04654165E+00
-4.61193587E+00   -4.04923605E+00
-4.60956415E+00   -4.05192906E+00
-4.60719087E+00   -4.05462068E+00
-4.60481602E+00   -4.05731090E+00
-4.60243960E+00   -4.05999973E+00
-4.60006161E+00   -4.06268716E+00
-4.59768206E+00   -4.06537319E+00
-4.59530094E+00   -4.06805783E+00
-4.59291825E+00   -4.07074106E+00
-4.59053400E+00   -4.07342290E+00
-4.58814818E+00   -4.07610333E+00
-4.58576081E+00   -4.07878236E+00
-4.58337187E+00   -4.08145999E+00
-4.58098136E+00   -4.08413622E+00
-4.57858930E+00   -4.08681103E+00
-4.57619568E+00   -4.08948445E+00
-4.57380050E+00   -4.09215645E+00
-4.57140376E+00   -4.09482705E+00
-4.56900547E+00   -4.09749624E+00
-4.56660562E+00   -4.10016403E+00
-4.56420421E+00   -4.10283040E+00
-4.56180125E+00   -4.10549536E+00
-4.55939673E+00   -4.10815890E+00
-4.55699067E+00   -4.11082104E+00
-4.55458305E+00   -4.11348176E+00
-4.55217388E+00   -4.11614106E+00
-4.54976315E+00   -4.11879895E+00
-4.54735088E+00   -4.12145543E+00
-4.54493706E+00   -4.12411048E+00
-4.54252169E+00   -4.12676412E+00
-4.54010478E+00   -4.12941634E+00
-4.53768632E+00   -4.13206714E+00
-4.53526631E+00   -4.13471651E+00
-4.53284476E+00   -4.13736447E+00
-4.53042167E+00   -4.14001100E+00
-4.52799703E+00   -4.14265611E+00
-4.52557085E+00   -4.14529979E+00
-4.52314313E+00   -4.14794205E+00
-4.52071387E+00   -4.15058288E+00
-4.51828307E+00   -4.15322228E+00
-4.51585073E+00   -4.15586025E+00
-4.51341685E+00   -4.15849680E+00
-4.51098143E+00   -4.16113192E+00
-4.50854448E+00   -4.16376560E+00
-4.50610600E+00   -4.16639785E+00
-4.50366598E+00   -4.16902867E+00
-4.50122442E+00   -4.17165806E+00
-4.49878134E+00   -4.17428601E+00
-4.49633672E+00   -4.17691253E+00
-4.49389057E+00   -4.17953761E+00
-4.49144289E+00   -4.18216125E+00
-4.48899368E+00   -4.18478345E+00
-4.48654294E+00   -4.18740422E+00
-4.48409068E+00   -4.19002354E+00
-4.48163688E+00   -4.19264143E+00
-4.47918157E+00   -4.19525787E+00
-4.47672472E+00   -4.19787287E+00
-4.47426636E+00   -4.20048643E+00
-4.47180646E+00   -4.20309854E+00
-4.46934505E+00   -4.20570920E+00
-4.46688212E+00   -4.20831842E+00
-4.46441766E+00   -4.21092620E+00
-4.46195168E+00   -4.21353252E+00
-4.45948419E+00   -4.21613740E+00
-4.45701517E+00   -4.21874083E+00
-4.45454464E+00   -4.22134280E+00
-4.45207260E+00   -4.22394333E+00
-4.44959903E+00   -4.22654240E+00
-4.44712395E+00   -4.22914002E+00
-4.44464736E+00   -4.23173619E+00
-4.44216926E+00   -4.23433090E+00
-4.43968964E+00   -4.23692415E+00
-4.43720851E+00   -4.23951595E+00
-4.43472587E+00   -4.24210629E+00
-4.43224172E+00   -4.24469517E+00
-4.42975606E+00   -4.24728259E+00
-4.42726890E+00   -4.24986856E+00
-4.42478022E+00   -4.25245306E+00
-4.42229004E+00   -4.25503609E+00
-4.41979836E+00   -4.25761767E+00
-4.41730517E+00   -4.26019778E+00
-4.41481048E+00   -4.26277643E+00
-4.41231428E+00   -4.26535361E+00
-4.40981658E+00   -4.26792933E+00
-4.40731738E+00   -4.27050358E+00
-4.40481668E+00   -4.27307636E+00
-4.40231449E+00   -4.27564767E+00
-4.39981079E+00   -4.27821751E+00
-4.39730559E+00   -4.28078588E+00
-4.39479890E+00   -4.28335278E+00
-4.39229072E+00   -4.28591820E+00
-4.38978103E+00   -4.28848216E+00
-4.38726986E+00   -4.29104463E+00
-4.38475719E+00   -4.29360564E+00
-4.38224303E+00   -4.29616517E+00
-4.37972737E+00   -4.29872322E+00
-4.37721023E+00   -4.30127979E+00
-4.37469159E+00   -4.30383488E+00
-4.37217147E+00   -4.30638850E+00
-4.36964986E+00   -4.30894063E+00
-4.36712676E+00   -4.31149129E+00
-4.36460218E+00   -4.31404046E+00
-4.36207611E+00   -4.31658815E+00
-4.35954855E+00   -4.31913435E+00
-4.35701951E+00   -4.32167907E+00
-4.35448899E+00   -4.32422231E+00
-4.35195699E+00   -4.32676405E+00
-4.34942351E+00   -4.32930432E+00
-4.34688854E+00   -4.33184309E+00
-4.34435210E+00   -4.33438037E+00
-4.34181418E+00   -4.33691617E+00
-4.33927478E+00   -4.33945047E+00
-4.33673390E+00   -4.34198328E+00
-4.33419155E+00   -4.34451460E+00
-4.33164772E+00   -4.34704443E+00
-4.32910242E+00   -4.34957276E+00
-4.32655565E+00   -4.35209960E+00
-4.32400740E+00   -4.35462494E+00
-4.32145769E+00   -4.35714878E+00
-4.31890650E+00   -4.35967113E+00
-4.31635384E+00   -4.36219198E+00
-4.31379972E+00   -4.36471133E+00
-4.31124412E+00   -4.36722918E+00
-4.30868706E+00   -4.36974553E+00
-4.30612853E+00   -4.37226037E+00
-4.30356854E+00   -4.37477372E+00
-4.30100709E+00   -4.37728556E+00
-4.29844417E+00   -4.37979589E+00
-4.29587978E+00   -4.38230472E+00
-4.29331394E+00   -4.38481205E+00
-4.29074664E+00   -4.38731787E+00
-4.28817787E+00   -4.38982218E+00
-4.28560765E+00   -4.39232498E+00
-4.28303597E+00   -4.39482627E+00
-4.28046283E+00   -4.39732605E+00
-4.27788823E+00   -4.39982432E+00
-4.27531218E+00   -4.40232108E+00
-4.27273468E+00   -4.40481633E+00
-4.27015572E+00   -4.40731006E+00
-4.26757531E+00   -4.40980228E+00
-4.26499345E+00   -4.41229298E+00
-4.26241013E+00   -4.41478217E+00
-4.25982537E+00   -4.41726983E+00
-4.25723915E+00   -4.41975598E+00
-4.25465149E+00   -4.42224062E+00
-4.25206238E+00   -4.42472373E+00
-4.24947183E+00   -4.42720532E+00
-4.24687983E+00   -4.42968539E+00
-4.24428638E+00   -4.43216394E+00
-4.24169149E+00   -4.43464097E+00
-4.23909516E+00   -4.43711647E+00
-4.23649739E+00   -4.43959045E+00
-4.23389817E+00   -4.44206290E+00
-4.23129752E+00   -4.44453382E+00
-4.22869542E+00   -4.44700322E+00
-4.22609189E+00   -4.44947109E+00
-4.22348692E+00   -4.45193744E+00
-4.22088051E+00   -4.45440225E+00
-4.21827267E+00   -4.45686553E+00
-4.21566340E+00   -4.45932728E+00
-4.21305268E+00   -4.46178750E+00
-4.21044054E+00   -4.46424618E+00
-4.20782696E+00   -4.46670333E+00
-4.20521196E+00   -4.46915895E+00
-4.20259552E+00   -4.47161303E+00
-4.19997765E+00   -4.47406558E+00
-4.19735836E+00   -4.47651658E+00
-4.19473764E+00   -4.47896605E+00
-4.19211549E+00   -4.48141398E+00
-4.18949191E+00   -4.48386038E+00
-4.18686691E+00   -4.48630523E+00
-4.18424049E+00   -4.48874854E+00
-4.18161264E+00   -4.49119030E+00
-4.17898337E+00   -4.49363053E+00
-4.17635268E+00   -4.49606921E+00
-4.17372057E+00   -4.49850634E+00
-4.17108704E+00   -4.50094193E+00
-4.16845210E+00   -4.50337598E+00
-4.16581573E+00   -4.50580848E+00
-4.16317795E+00   -4.50823942E+00
-4.16053875E+00   -4.51066882E+00
-4.15789814E+00   -4.51309668E+00
-4.15525611E+00   -4.51552298E+00
-4.15261267E+00   -4.51794773E+00
-4.14996782E+00   -4.52037092E+00
-4.14732156E+00   -4.52279257E+00
-4.14467389E+00   -4.52521266E+00
-4.14202480E+00   -4.52763120E+00
-4.13937431E+00   -4.53004818E+00
-4.13672242E+00   -4.53246360E+00
-4.13406911E+00   -4.53487747E+00
-4.13141440E+00   -4.53728978E+00
-4.12875829E+00   -4.53970053E+00
-4.12610077E+00   -4.54210972E+00
-4.12344185E+00   -4.54451736E+00
-4.12078152E+00   -4.54692343E+00
-4.11811980E+00   -4.54932794E+00
-4.11545668E+00   -4.55173088E+00
-4.11279215E+00   -4.55413227E+00
-4.11012623E+00   -4.55653209E+00
-4.10745891E+00   -4.55893034E+00
-4.10479020E+00   -4.56132703E+00
-4.10212008E+00   -4.56372215E+00
-4.09944858E+00   -4.56611570E+00
-4.09677568E+00   -4.56850769E+00
-4.09410139E+00   -4.57089811E+00
-4.09142570E+00   -4.57328695E+00
-4.08874863E+00   -4.57567423E+00
-4.08607016E+00   -4.57805993E+00
-4.08339031E+00   -4.58044406E+00
-4.08070907E+00   -4.58282662E+00
-4.07802644E+00   -4.58520761E+00
-4.07534243E+00   -4.58758702E+00
-4.07265702E+00   -4.58996485E+00
-4.06997024E+00   -4.59234111E+00
-4.06728207E+00   -4.59471579E+00
-4.06459252E+00   -4.59708889E+00
-4.06190159E+00   -4.59946042E+00
-4.05920928E+00   -4.60183036E+00
-4.05651558E+00   -4.60419872E+00
-4.05382051E+00   -4.60656551E+00
-4.05112406E+00   -4.60893071E+00
-4.04842624E+00   -4.61129433E+00
-4.04572703E+00   -4.61365636E+00
-4.04302646E+00   -4.61601681E+00
-4.04032450E+00   -4.61837567E+00
-4.03762118E+00   -4.62073295E+00
-4.03491648E+00   -4.62308865E+00
-4.03221041E+00   -4.62544275E+00
-4.02950298E+00   -4.62779527E+00
-4.02679417E+00   -4.63014619E+00
-4.02408399E+00   -4.63249553E+00
-4.02137245E+00   -4.63484327E+00
-4.01865954E+00   -4.63718943E+00
-4.01594526E+00   -4.63953399E+00
-4.01322962E+00   -4.64187696E+00
-4.01051261E+00   -4.64421833E+00
-4.00779424E+00   -4.64655811E+00
-4.00507451E+00   -4.64889630E+00
-4.00235342E+00   -4.65123289E+00
-3.99963097E+00   -4.65356788E+00
-3.99690716E+00   -4.65590127E+00
-3.99418199E+00   -4.65823307E+00
-3.99145547E+00   -4.66056326E+00
-3.98872759E+00   -4.66289186E+00
-3.98599835E+00   -4.66521885E+00
-3.98326776E+00   -4.66754424E+00
-3.98053581E+00   -4.66986803E+00
-3.97780251E+00   -4.67219022E+00
-3.97506786E+00   -4.67451080E+00
-3.97233186E+00   -4.67682978E+00
-3.96959451E+00   -4.67914715E+00
-3.96685582E+00   -4.68146291E+00
-3.96411577E+00   -4.68377707E+00
-3.96137438E+00   -4.68608962E+00
-3.95863164E+00   -4.68840056E+00
-3.95588755E+00   -4.69070989E+00
-3.95314212E+00   -4.69301761E+00
-3.95039535E+00   -4.69532372E+00
-3.94764724E+00   -4.69762821E+00
-3.94489779E+00   -4.69993110E+00
-3.94214699E+00   -4.70223237E+00
-3.93939486E+00   -4.70453202E+00
-3.93664139E+00   -4.70683006E+00
-3.93388658E+00   -4.70912649E+00
-3.93113043E+00   -4.71142130E+00
-3.92837295E+00   -4.71371449E+00
-3.92561413E+00   -4.71600606E+00
-3.92285398E+00   -4.71829601E+00
-3.92009250E+00   -4.72058435E+00
-3.91732969E+00   -4.72287106E+00
-3.91456554E+00   -4.72515615E+00
-3.91180007E+00   -4.72743962E+00
-3.90903327E+00   -4.72972147E+00
-3.90626514E+00   -4.73200169E+00
-3.90349568E+00   -4.73428029E+00
-3.90072490E+00   -4.73655726E+00
-3.89795279E+00   -4.73883261E+00
-3.89517935E+00   -4.74110633E+00
-3.89240460E+00   -4.74337842E+00
-3.88962852E+00   -4.74564889E+00
-3.88685112E+00   -4.74791772E+00
-3.88407240E+00   -4.75018493E+00
-3.88129237E+00   -4.75245051E+00
-3.87851101E+00   -4.75471445E+00
-3.87572834E+00   -4.75697676E+00
-3.87294435E+00   -4.75923744E+00
-3.87015904E+00   -4.76149649E+00
-3.86737242E+00   -4.76375390E+00
-3.86458449E+00   -4.76600968E+00
-3.86179524E+00   -4.76826382E+00
-3.85900469E+00   -4.77051632E+00
-3.85621282E+00   -4.77276719E+00
-3.85341964E+00   -4.77501641E+00
-3.85062516E+00   -4.77726400E+00
-3.84782936E+00   -4.77950995E+00
-3.84503226E+00   -4.78175426E+00
-3.84223386E+00   -4.78399693E+00
-3.83943415E+00   -4.78623795E+00
-3.83663313E+00   -4.78847734E+00
-3.83383082E+00   -4.79071508E+00
-3.83102720E+00   -4.79295117E+00
-3.82822228E+00   -4.79518562E+00
-3.82541606E+00   -4.79741843E+00
-3.82260854E+00   -4.79964959E+00
-3.81979972E+00   -4.80187910E+00
-3.81698961E+00   -4.80410696E+00
-3.81417820E+00   -4.80633317E+00
-3.81136550E+00   -4.80855774E+00
-3.80855150E+00   -4.81078065E+00
-3.80573621E+00   -4.81300191E+00
-3.80291962E+00   -4.81522152E+00
-3.80010175E+00   -4.81743948E+00
-3.79728258E+00   -4.81965579E+00
-3.79446213E+00   -4.82187044E+00
-3.79164039E+00   -4.82408344E+00
-3.78881736E+00   -4.82629478E+00
-3.78599304E+00   -4.82850446E+00
-3.78316744E+00   -4.83071249E+00
-3.78034055E+00   -4.83291886E+00
-3.77751238E+00   -4.83512357E+00
-3.77468293E+00   -4.83732662E+00
-3.77185220E+00   -4.83952802E+00
-3.76902019E+00   -4.84172775E+00
-3.76618689E+00   -4.84392582E+00
-3.76335232E+00   -4.84612223E+00
-3.76051647E+00   -4.84831697E+00
-3.75767935E+00   -4.85051005E+00
-3.75484095E+00   -4.85270147E+00
-3.75200127E+00   -4.85489122E+00
-3.74916032E+00   -4.85707931E+00
-3.74631810E+00   -4.85926573E+00
-3.74347461E+00   -4.86145048E+00
-3.74062984E+00   -4.86363356E+00
-3.73778381E+00   -4.86581498E+00
-3.73493651E+00   -4.86799472E+00
-3.73208794E+00   -4.87017280E+00
-3.72923810E+00   -4.87234920E+00
-3.72638700E+00   -4.87452393E+00
-3.72353463E+00   -4.87669699E+00
-3.72068100E+00   -4.87886838E+00
-3.71782611E+00   -4.88103809E+00
-3.71496995E+00   -4.88320613E+00
-3.71211253E+00   -4.88537249E+00
-3.70925386E+00   -4.88753717E+00
-3.70639392E+00   -4.88970018E+00
-3.70353273E+00   -4.89186151E+00
-3.70067028E+00   -4.89402117E+00
-3.69780658E+00   -4.89617914E+00
-3.69494162E+00   -4.89833543E+00
-3.69207540E+00   -4.90049005E+00
-3.68920794E+00   -4.90264298E+00
-3.68633922E+00   -4.90479423E+00
-3.68346925E+00   -4.90694380E+00
-3.68059803E+00   -4.90909168E+00
-3.67772556E+00   -4.91123788E+00
-3.67485184E+00   -4.91338239E+00
-3.67197688E+00   -4.91552522E+00
-3.66910067E+00   -4.91766636E+00
-3.66622321E+00   -4.91980582E+00
-3.66334452E+00   -4.92194359E+00
-3.66046457E+00   -4.92407967E+00
-3.65758339E+00   -4.92621406E+00
-3.65470097E+00   -4.92834676E+00
-3.65181730E+00   -4.93047777E+00
-3.64893240E+00   -4.93260708E+00
-3.64604626E+00   -4.93473471E+00
-3.64315888E+00   -4.93686064E+00
-3.64027026E+00   -4.93898488E+00
-3.63738042E+00   -4.94110743E+00
-3.63448933E+00   -4.94322827E+00
-3.63159702E+00   -4.94534743E+00
-3.62870347E+00   -4.94746489E+00
-3.62580869E+00   -4.94958065E+00
-3.62291268E+00   -4.95169471E+00
-3.62001544E+00   -4.95380707E+00
-3.61711697E+00   -4.95591774E+00
-3.61421728E+00   -4.95802670E+00
-3.61131636E+00   -4.96013397E+00
-3.60841422E+00   -4.96223953E+00
-3.60551085E+00   -4.96434339E+00
-3.60260626E+00   -4.96644555E+00
-3.59970044E+00   -4.96854600E+00
-3.59679341E+00   -4.97064475E+00
-3.59388515E+00   -4.97274180E+00
-3.59097568E+00   -4.97483714E+00
-3.58806499E+00   -4.97693077E+00
-3.58515308E+00   -4.97902270E+00
-3.58223995E+00   -4.98111292E+00
-3.57932562E+00   -4.98320143E+00
-3.57641006E+00   -4.98528823E+00
-3.57349330E+00   -4.98737332E+00
-3.57057532E+00   -4.98945670E+00
-3.56765613E+00   -4.99153837E+00
-3.56473573E+00   -4.99361832E+00
-3.56181412E+00   -4.99569657E+00
-3.55889130E+00   -4.99777310E+00
-3.55596728E+00   -4.99984791E+00
-3.55304205E+00   -5.00192102E+00
-3.55011562E+00   -5.00399240E+00
-3.54718798E+00   -5.00606207E+00
-3.54425914E+00   -5.00813003E+00
-3.54132909E+00   -5.01019626E+00
-3.53839785E+00   -5.01226078E+00
-3.53546541E+00   -5.01432358E+00
-3.53253177E+00   -5.01638466E+00
-3.52959692E+00   -5.01844402E+00
-3.52666089E+00   -5.02050165E+00
-3.52372365E+00   -5.02255757E+00
-3.52078523E+00   -5.02461176E+00
-3.51784561E+00   -5.02666423E+00
-3.51490479E+00   -5.02871498E+00
-3.51196279E+00   -5.03076400E+00
-3.50901959E+00   -5.03281130E+00
-3.50607520E+00   -5.03485687E+00
-3.50312963E+00   -5.03690071E+00
-3.50018286E+00   -5.03894283E+00
-3.49723491E+00   -5.04098322E+00
-3.49428578E+00   -5.04302188E+00
-3.49133546E+00   -5.04505881E+00
-3.48838396E+00   -5.04709401E+00
-3.48543127E+00   -5.04912748E+00
-3.48247740E+00   -5.05115922E+00
-3.47952235E+00   -5.05318922E+00
-3.47656613E+00   -5.05521750E+00
-3.47360872E+00   -5.05724404E+00
-3.47065014E+00   -5.05926885E+00
-3.46769038E+00   -5.06129192E+00
-3.46472944E+00   -5.06331325E+00
-3.46176733E+00   -5.06533285E+00
-3.45880405E+00   -5.06735072E+00
-3.45583959E+00   -5.06936684E+00
-3.45287396E+00   -5.07138123E+00
-3.44990716E+00   -5.07339388E+00
-3.44693920E+00   -5.07540479E+00
-3.44397006E+00   -5.07741396E+00
-3.44099976E+00   -5.07942138E+00
-3.43802829E+00   -5.08142707E+00
-3.43505565E+00   -5.08343101E+00
-3.43208186E+00   -5.08543322E+00
-3.42910689E+00   -5.08743367E+00
-3.42613077E+00   -5.08943239E+00
-3.42315349E+00   -5.09142936E+00
-3.42017504E+00   -5.09342458E+00
-3.41719544E+00   -5.09541805E+00
-3.41421467E+00   -5.09740978E+00
-3.41123275E+00   -5.09939977E+00
-3.40824968E+00   -5.10138800E+00
-3.40526545E+00   -5.10337448E+00
-3.40228006E+00   -5.10535922E+00
-3.39929353E+00   -5.10734220E+00
-3.39630584E+00   -5.10932344E+00
-3.39331700E+00   -5.11130292E+00
-3.39032701E+00   -5.11328065E+00
-3.38733587E+00   -5.11525663E+00
-3.38434358E+00   -5.11723085E+00
-3.38135015E+00   -5.11920332E+00
-3.37835557E+00   -5.12117403E+00
-3.37535985E+00   -5.12314299E+00
-3.37236298E+00   -5.12511019E+00
-3.36936497E+00   -5.12707564E+00
-3.36636582E+00   -5.12903932E+00
-3.36336552E+00   -5.13100125E+00
-3.36036409E+00   -5.13296142E+00
-3.35736152E+00   -5.13491983E+00
-3.35435782E+00   -5.13687648E+00
-3.35135297E+00   -5.13883137E+00
-3.34834699E+00   -5.14078450E+00
-3.34533988E+00   -5.14273587E+00
-3.34233163E+00   -5.14468547E+00
-3.33932225E+00   -5.14663331E+00
-3.33631174E+00   -5.14857938E+00
-3.33330010E+00   -5.15052369E+00
-3.33028733E+00   -5.15246624E+00
-3.32727343E+00   -5.15440702E+00
-3.32425841E+00   -5.15634603E+00
-3.32124226E+00   -5.15828327E+00
-3.31822498E+00   -5.16021875E+00
-3.31520658E+00   -5.16215246E+00
-3.31218706E+00   -5.16408440E+00
-3.30916641E+00   -5.16601456E+00
-3.30614465E+00   -5.16794296E+00
-3.30312176E+00   -5.16986959E+00
-3.30009776E+00   -5.17179444E+00
-3.29707264E+00   -5.17371752E+00
-3.29404640E+00   -5.17563883E+00
-3.29101905E+00   -5.17755836E+00
-3.28799058E+00   -5.17947612E+00
-3.28496100E+00   -5.18139211E+00
-3.28193030E+00   -5.18330632E+00
-3.27889849E+00   -5.18521875E+00
-3.27586558E+00   -5.18712940E+00
-3.27283155E+00   -5.18903828E+00
-3.26979642E+00   -5.19094538E+00
-3.26676018E+00   -5.19285070E+00
-3.26372283E+00   -5.19475424E+00
-3.26068438E+00   -5.19665600E+00
-3.25764482E+00   -5.19855598E+00
-3.25460416E+00   -5.20045417E+00
-3.25156240E+00   -5.20235059E+00
-3.24851953E+00   -5.20424522E+00
-3.24547557E+00   -5.20613807E+00
-3.24243051E+00   -5.20802913E+00
-3.23938435E+00   -5.20991841E+00
-3.23633709E+00   -5.21180591E+00
-3.23328874E+00   -5.21369161E+00
-3.23023929E+00   -5.21557553E+00
-3.22718875E+00   -5.21745767E+00
-3.22413712E+00   -5.21933801E+00
-3.22108440E+00   -5.22121657E+00
-3.21803058E+00   -5.22309334E+00
-3.21497568E+00   -5.22496832E+00
-3.21191968E+00   -5.22684150E+00
-3.20886260E+00   -5.22871290E+00
-3.20580444E+00   -5.23058250E+00
-3.20274518E+00   -5.23245032E+00
-3.19968485E+00   -5.23431634E+00
-3.19662343E+00   -5.23618056E+00
-3.19356093E+00   -5.23804299E+00
-3.19049734E+00   -5.23990363E+00
-3.18743268E+00   -5.24176247E+00
-3.18436694E+00   -5.24361951E+00
-3.18130012E+00   -5.24547476E+00
-3.17823223E+00   -5.24732821E+00
-3.17516326E+00   -5.24917986E+00
-3.17209321E+00   -5.25102972E+00
-3.16902209E+00   -5.25287777E+00
-3.16594990E+00   -5.25472403E+00
-3.16287663E+00   -5.25656848E+00
-3.15980230E+00   -5.25841114E+00
-3.15672690E+00   -5.26025199E+00
-3.15365042E+00   -5.26209104E+00
-3.15057289E+00   -5.26392828E+00
-3.14749428E+00   -5.26576373E+00
-3.14441461E+00   -5.26759736E+00
-3.14133388E+00   -5.26942920E+00
-3.13825208E+00   -5.27125923E+00
-3.13516922E+00   -5.27308745E+00
-3.13208530E+00   -5.27491386E+00
-3.12900032E+00   -5.27673847E+00
-3.12591428E+00   -5.27856127E+00
-3.12282718E+00   -5.28038226E+00
-3.11973903E+00   -5.28220145E+00
-3.11664982E+00   -5.28401882E+00
-3.11355956E+00   -5.28583438E+00
-3.11046824E+00   -5.28764814E+00
-3.10737587E+00   -5.28946008E+00
-3.10428245E+00   -5.29127020E+00
-3.10118798E+00   -5.29307852E+00
-3.09809246E+00   -5.29488502E+00
-3.09499589E+00   -5.29668971E+00
-3.09189827E+00   -5.29849258E+00
-3.08879961E+00   -5.30029364E+00
-3.08569991E+00   -5.30209289E+00
-3.08259916E+00   -5.30389031E+00
-3.07949736E+00   -5.30568592E+00
-3.07639453E+00   -5.30747971E+00
-3.07329065E+00   -5.30927169E+00
-3.07018574E+00   -5.31106184E+00
-3.06707979E+00   -5.31285018E+00
-3.06397279E+00   -5.31463669E+00
-3.06086477E+00   -5.31642139E+00
-3.05775570E+00   -5.31820426E+00
-3.05464561E+00   -5.31998531E+00
-3.05153448E+00   -5.32176454E+00
-3.04842232E+00   -5.32354195E+00
-3.04530912E+00   -5.32531753E+00
-3.04219490E+00   -5.32709129E+00
-3.03907965E+00   -5.32886323E+00
-3.03596337E+00   -5.33063334E+00
-3.03284606E+00   -5.33240162E+00
-3.02972773E+00   -5.33416807E+00
-3.02660837E+00   -5.33593270E+00
-3.02348799E+00   -5.33769551E+00
-3.02036659E+00   -5.33945648E+00
-3.01724416E+00   -5.34121562E+00
-3.01412072E+00   -5.34297294E+00
-3.01099626E+00   -5.34472842E+00
-3.00787077E+00   -5.34648208E+00
-3.00474428E+00   -5.34823390E+00
-3.00161676E+00   -5.34998389E+00
-2.99848823E+00   -5.35173205E+00
-2.99535869E+00   -5.35347838E+00
-2.99222813E+00   -5.35522287E+00
-2.98909656E+00   -5.35696553E+00
-2.98596398E+00   -5.35870635E+00
-2.98283040E+00   -5.36044534E+00
-2.97969580E+00   -5.36218249E+00
-2.97656019E+00   -5.36391780E+00
-2.97342358E+00   -5.36565128E+00
-2.97028597E+00   -5.36738292E+00
-2.96714735E+00   -5.36911273E+00
-2.96400773E+00   -5.37084069E+00
-2.96086710E+00   -5.37256681E+00
